4.1263	-0.0766941
4.1264	-0.0762518
4.1265	-0.0758095
4.1266	-0.0753671
4.1267	-0.0749248
4.1268	-0.0744825
4.1269	-0.0740402
4.127	-0.0735978
4.1271	-0.0731555
4.1272	-0.0727131
4.1273	-0.0722708
4.1274	-0.0718284
4.1275	-0.071386
4.1276	-0.0709436
4.1277	-0.0705012
4.1278	-0.0700588
4.1279	-0.0696164
4.128	-0.069174
4.1281	-0.0687316
4.1282	-0.0682892
4.1283	-0.0678467
4.1284	-0.0674043
4.1285	-0.0669619
4.1286	-0.0665194
4.1287	-0.066077
4.1288	-0.0656345
4.1289	-0.065192
4.129	-0.0647495
4.1291	-0.0643071
4.1292	-0.0638646
4.1293	-0.0634221
4.1294	-0.0629796
4.1295	-0.0625371
4.1296	-0.0620945
4.1297	-0.061652
4.1298	-0.0612095
4.1299	-0.060767
4.13	-0.0603244
4.1301	-0.0598819
4.1302	-0.0594393
4.1303	-0.0589968
4.1304	-0.0585542
4.1305	-0.0581116
4.1306	-0.0576691
4.1307	-0.0572265
4.1308	-0.0567839
4.1309	-0.0563413
4.131	-0.0558987
4.1311	-0.0554561
4.1312	-0.0550135
4.1313	-0.0545709
4.1314	-0.0541283
4.1315	-0.0536857
4.1316	-0.053243
4.1317	-0.0528004
4.1318	-0.0523578
4.1319	-0.0519151
4.132	-0.0514725
4.1321	-0.0510298
4.1322	-0.0505872
4.1323	-0.0501445
4.1324	-0.0497018
4.1325	-0.0492592
4.1326	-0.0488165
4.1327	-0.0483738
4.1328	-0.0479311
4.1329	-0.0474884
4.133	-0.0470457
4.1331	-0.046603
4.1332	-0.0461603
4.1333	-0.0457176
4.1334	-0.0452749
4.1335	-0.0448322
4.1336	-0.0443894
4.1337	-0.0439467
4.1338	-0.043504
4.1339	-0.0430612
4.134	-0.0426185
4.1341	-0.0421757
4.1342	-0.041733
4.1343	-0.0412902
4.1344	-0.0408475
4.1345	-0.0404047
4.1346	-0.039962
4.1347	-0.0395192
4.1348	-0.0390764
4.1349	-0.0386336
4.135	-0.0381909
4.1351	-0.0377481
4.1352	-0.0373053
4.1353	-0.0368625
4.1354	-0.0364197
4.1355	-0.0359769
4.1356	-0.0355341
4.1357	-0.0350913
4.1358	-0.0346485
4.1359	-0.0342057
4.136	-0.0337628
4.1361	-0.03332
4.1362	-0.0328772
4.1363	-0.0324344
4.1364	-0.0319915
4.1365	-0.0315487
4.1366	-0.0311059
4.1367	-0.030663
4.1368	-0.0302202
4.1369	-0.0297774
4.137	-0.0293345
4.1371	-0.0288917
4.1372	-0.0284488
4.1373	-0.0280059
4.1374	-0.0275631
4.1375	-0.0271202
4.1376	-0.0266774
4.1377	-0.0262345
4.1378	-0.0257916
4.1379	-0.0253487
4.138	-0.0249059
4.1381	-0.024463
4.1382	-0.0240201
4.1383	-0.0235772
4.1384	-0.0231344
4.1385	-0.0226915
4.1386	-0.0222486
4.1387	-0.0218057
4.1388	-0.0213628
4.1389	-0.0209199
4.139	-0.020477
4.1391	-0.0200341
4.1392	-0.0195912
4.1393	-0.0191483
4.1394	-0.0187054
4.1395	-0.0182625
4.1396	-0.0178196
4.1397	-0.0173767
4.1398	-0.0169338
4.1399	-0.0164908
4.14	-0.0160479
4.1401	-0.015605
4.1402	-0.0151621
4.1403	-0.0147192
4.1404	-0.0142762
4.1405	-0.0138333
4.1406	-0.0133904
4.1407	-0.0129475
4.1408	-0.0125046
4.1409	-0.0120616
4.141	-0.0116187
4.1411	-0.0111758
4.1412	-0.0107328
4.1413	-0.0102899
4.1414	-0.00984697
4.1415	-0.00940403
4.1416	-0.0089611
4.1417	-0.00851816
4.1418	-0.00807522
4.1419	-0.00763229
4.142	-0.00718935
4.1421	-0.00674641
4.1422	-0.00630347
4.1423	-0.00586053
4.1424	-0.00541759
4.1425	-0.00497464
4.1426	-0.0045317
4.1427	-0.00408876
4.1428	-0.00364582
4.1429	-0.00320287
4.143	-0.00275993
4.1431	-0.00231699
4.1432	-0.00187404
4.1433	-0.0014311
4.1434	-0.000988153
4.1435	-0.000545208
4.1436	-0.000102264
4.1437	0.000340681
4.1438	0.000783625
4.1439	0.00122657
4.144	0.00166951
4.1441	0.00211246
4.1442	0.0025554
4.1443	0.00299835
4.1444	0.00344129
4.1445	0.00388423
4.1446	0.00432718
4.1447	0.00477012
4.1448	0.00521306
4.1449	0.005656
4.145	0.00609894
4.1451	0.00654188
4.1452	0.00698482
4.1453	0.00742776
4.1454	0.0078707
4.1455	0.00831364
4.1456	0.00875657
4.1457	0.00919951
4.1458	0.00964244
4.1459	0.0100854
4.146	0.0105283
4.1461	0.0109712
4.1462	0.0114142
4.1463	0.0118571
4.1464	0.0123
4.1465	0.012743
4.1466	0.0131859
4.1467	0.0136288
4.1468	0.0140717
4.1469	0.0145147
4.147	0.0149576
4.1471	0.0154005
4.1472	0.0158434
4.1473	0.0162863
4.1474	0.0167292
4.1475	0.0171722
4.1476	0.0176151
4.1477	0.018058
4.1478	0.0185009
4.1479	0.0189438
4.148	0.0193867
4.1481	0.0198296
4.1482	0.0202725
4.1483	0.0207154
4.1484	0.0211583
4.1485	0.0216012
4.1486	0.0220441
4.1487	0.022487
4.1488	0.0229299
4.1489	0.0233727
4.149	0.0238156
4.1491	0.0242585
4.1492	0.0247014
4.1493	0.0251443
4.1494	0.0255871
4.1495	0.02603
4.1496	0.0264729
4.1497	0.0269157
4.1498	0.0273586
4.1499	0.0278015
4.15	0.0282443
4.1501	0.0286872
4.1502	0.02913
4.1503	0.0295729
4.1504	0.0300157
4.1505	0.0304586
4.1506	0.0309014
4.1507	0.0313442
4.1508	0.0317871
4.1509	0.0322299
4.151	0.0326727
4.1511	0.0331156
4.1512	0.0335584
4.1513	0.0340012
4.1514	0.034444
4.1515	0.0348868
4.1516	0.0353296
4.1517	0.0357724
4.1518	0.0362152
4.1519	0.036658
4.152	0.0371008
4.1521	0.0375436
4.1522	0.0379864
4.1523	0.0384292
4.1524	0.038872
4.1525	0.0393147
4.1526	0.0397575
4.1527	0.0402003
4.1528	0.040643
4.1529	0.0410858
4.153	0.0415286
4.1531	0.0419713
4.1532	0.0424141
4.1533	0.0428568
4.1534	0.0432995
4.1535	0.0437423
4.1536	0.044185
4.1537	0.0446277
4.1538	0.0450705
4.1539	0.0455132
4.154	0.0459559
4.1541	0.0463986
4.1542	0.0468413
4.1543	0.047284
4.1544	0.0477267
4.1545	0.0481694
4.1546	0.0486121
4.1547	0.0490547
4.1548	0.0494974
4.1549	0.0499401
4.155	0.0503828
4.1551	0.0508254
4.1552	0.0512681
4.1553	0.0517107
4.1554	0.0521534
4.1555	0.052596
4.1556	0.0530387
4.1557	0.0534813
4.1558	0.0539239
4.1559	0.0543665
4.156	0.0548091
4.1561	0.0552518
4.1562	0.0556944
4.1563	0.056137
4.1564	0.0565795
4.1565	0.0570221
4.1566	0.0574647
4.1567	0.0579073
4.1568	0.0583499
4.1569	0.0587924
4.157	0.059235
4.1571	0.0596775
4.1572	0.0601201
4.1573	0.0605626
4.1574	0.0610052
4.1575	0.0614477
4.1576	0.0618902
4.1577	0.0623327
4.1578	0.0627752
4.1579	0.0632177
4.158	0.0636602
4.1581	0.0641027
4.1582	0.0645452
4.1583	0.0649877
4.1584	0.0654302
4.1585	0.0658726
4.1586	0.0663151
4.1587	0.0667576
4.1588	0.0672
4.1589	0.0676425
4.159	0.0680849
4.1591	0.0685273
4.1592	0.0689697
4.1593	0.0694121
4.1594	0.0698546
4.1595	0.070297
4.1596	0.0707394
4.1597	0.0711817
4.1598	0.0716241
4.1599	0.0720665
4.16	0.0725089
4.1601	0.0729512
4.1602	0.0733936
4.1603	0.0738359
4.1604	0.0742782
4.1605	0.0747206
4.1606	0.0751629
4.1607	0.0756052
4.1608	0.0760475
4.1609	0.0764898
4.161	0.0769321
4.1611	0.0773744
4.1612	0.0778167
4.1613	0.078259
4.1614	0.0787012
4.1615	0.0791435
4.1616	0.0795857
4.1617	0.080028
4.1618	0.0804702
4.1619	0.0809124
4.162	0.0813546
4.1621	0.0817968
4.1622	0.082239
4.1623	0.0826812
4.1624	0.0831234
4.1625	0.0835656
4.1626	0.0840077
4.1627	0.0844499
4.1628	0.0848921
4.1629	0.0853342
4.163	0.0857763
4.1631	0.0862185
4.1632	0.0866606
4.1633	0.0871027
4.1634	0.0875448
4.1635	0.0879869
4.1636	0.088429
4.1637	0.088871
4.1638	0.0893131
4.1639	0.0897552
4.164	0.0901972
4.1641	0.0906392
4.1642	0.0910813
4.1643	0.0915233
4.1644	0.0919653
4.1645	0.0924073
4.1646	0.0928493
4.1647	0.0932913
4.1648	0.0937333
4.1649	0.0941752
4.165	0.0946172
4.1651	0.0950591
4.1652	0.0955011
4.1653	0.095943
4.1654	0.0963849
4.1655	0.0968268
4.1656	0.0972687
4.1657	0.0977106
4.1658	0.0981525
4.1659	0.0985944
4.166	0.0990362
4.1661	0.0994781
4.1662	0.0999199
4.1663	0.100362
4.1664	0.100804
4.1665	0.101245
4.1666	0.101687
4.1667	0.102129
4.1668	0.102571
4.1669	0.103013
4.167	0.103454
4.1671	0.103896
4.1672	0.104338
4.1673	0.10478
4.1674	0.105221
4.1675	0.105663
4.1676	0.106105
4.1677	0.106546
4.1678	0.106988
4.1679	0.10743
4.168	0.107871
4.1681	0.108313
4.1682	0.108755
4.1683	0.109196
4.1684	0.109638
4.1685	0.11008
4.1686	0.110521
4.1687	0.110963
4.1688	0.111404
4.1689	0.111846
4.169	0.112287
4.1691	0.112729
4.1692	0.113171
4.1693	0.113612
4.1694	0.114054
4.1695	0.114495
4.1696	0.114937
4.1697	0.115378
4.1698	0.115819
4.1699	0.116261
4.17	0.116702
4.1701	0.117144
4.1702	0.117585
4.1703	0.118027
4.1704	0.118468
4.1705	0.118909
4.1706	0.119351
4.1707	0.119792
4.1708	0.120233
4.1709	0.120675
4.171	0.121116
4.1711	0.121557
4.1712	0.121999
4.1713	0.12244
4.1714	0.122881
4.1715	0.123323
4.1716	0.123764
4.1717	0.124205
4.1718	0.124646
4.1719	0.125088
4.172	0.125529
4.1721	0.12597
4.1722	0.126411
4.1723	0.126852
4.1724	0.127293
4.1725	0.127735
4.1726	0.128176
4.1727	0.128617
4.1728	0.129058
4.1729	0.129499
4.173	0.12994
4.1731	0.130381
4.1732	0.130822
4.1733	0.131263
4.1734	0.131704
4.1735	0.132145
4.1736	0.132586
4.1737	0.133027
4.1738	0.133468
4.1739	0.133909
4.174	0.13435
4.1741	0.134791
4.1742	0.135232
4.1743	0.135673
4.1744	0.136114
4.1745	0.136555
4.1746	0.136996
4.1747	0.137436
4.1748	0.137877
4.1749	0.138318
4.175	0.138759
4.1751	0.1392
4.1752	0.139641
4.1753	0.140081
4.1754	0.140522
4.1755	0.140963
4.1756	0.141404
4.1757	0.141844
4.1758	0.142285
4.1759	0.142726
4.176	0.143166
4.1761	0.143607
4.1762	0.144048
4.1763	0.144488
4.1764	0.144929
4.1765	0.14537
4.1766	0.14581
4.1767	0.146251
4.1768	0.146691
4.1769	0.147132
4.177	0.147572
4.1771	0.148013
4.1772	0.148453
4.1773	0.148894
4.1774	0.149334
4.1775	0.149775
4.1776	0.150215
4.1777	0.150656
4.1778	0.151096
4.1779	0.151537
4.178	0.151977
4.1781	0.152417
4.1782	0.152858
4.1783	0.153298
4.1784	0.153738
4.1785	0.154179
4.1786	0.154619
4.1787	0.155059
4.1788	0.1555
4.1789	0.15594
4.179	0.15638
4.1791	0.15682
4.1792	0.157261
4.1793	0.157701
4.1794	0.158141
4.1795	0.158581
4.1796	0.159021
4.1797	0.159461
4.1798	0.159901
4.1799	0.160342
4.18	0.160782
4.1801	0.161222
4.1802	0.161662
4.1803	0.162102
4.1804	0.162542
4.1805	0.162982
4.1806	0.163422
4.1807	0.163862
4.1808	0.164302
4.1809	0.164742
4.181	0.165182
4.1811	0.165622
4.1812	0.166061
4.1813	0.166501
4.1814	0.166941
4.1815	0.167381
4.1816	0.167821
4.1817	0.168261
4.1818	0.1687
4.1819	0.16914
4.182	0.16958
4.1821	0.17002
4.1822	0.17046
4.1823	0.170899
4.1824	0.171339
4.1825	0.171779
4.1826	0.172218
4.1827	0.172658
4.1828	0.173098
4.1829	0.173537
4.183	0.173977
4.1831	0.174416
4.1832	0.174856
4.1833	0.175295
4.1834	0.175735
4.1835	0.176174
4.1836	0.176614
4.1837	0.177053
4.1838	0.177493
4.1839	0.177932
4.184	0.178372
4.1841	0.178811
4.1842	0.179251
4.1843	0.17969
4.1844	0.180129
4.1845	0.180569
4.1846	0.181008
4.1847	0.181447
4.1848	0.181887
4.1849	0.182326
4.185	0.182765
4.1851	0.183204
4.1852	0.183644
4.1853	0.184083
4.1854	0.184522
4.1855	0.184961
4.1856	0.1854
4.1857	0.185839
4.1858	0.186278
4.1859	0.186718
4.186	0.187157
4.1861	0.187596
4.1862	0.188035
4.1863	0.188474
4.1864	0.188913
4.1865	0.189352
4.1866	0.189791
4.1867	0.19023
4.1868	0.190668
4.1869	0.191107
4.187	0.191546
4.1871	0.191985
4.1872	0.192424
4.1873	0.192863
4.1874	0.193302
4.1875	0.19374
4.1876	0.194179
4.1877	0.194618
4.1878	0.195057
4.1879	0.195495
4.188	0.195934
4.1881	0.196373
4.1882	0.196811
4.1883	0.19725
4.1884	0.197689
4.1885	0.198127
4.1886	0.198566
4.1887	0.199004
4.1888	0.199443
4.1889	0.199881
4.189	0.20032
4.1891	0.200758
4.1892	0.201197
4.1893	0.201635
4.1894	0.202074
4.1895	0.202512
4.1896	0.202951
4.1897	0.203389
4.1898	0.203827
4.1899	0.204266
4.19	0.204704
4.1901	0.205142
4.1902	0.20558
4.1903	0.206019
4.1904	0.206457
4.1905	0.206895
4.1906	0.207333
4.1907	0.207772
4.1908	0.20821
4.1909	0.208648
4.191	0.209086
4.1911	0.209524
4.1912	0.209962
4.1913	0.2104
4.1914	0.210838
4.1915	0.211276
4.1916	0.211714
4.1917	0.212152
4.1918	0.21259
4.1919	0.213028
4.192	0.213466
4.1921	0.213904
4.1922	0.214342
4.1923	0.214779
4.1924	0.215217
4.1925	0.215655
4.1926	0.216093
4.1927	0.216531
4.1928	0.216968
4.1929	0.217406
4.193	0.217844
4.1931	0.218281
4.1932	0.218719
4.1933	0.219157
4.1934	0.219594
4.1935	0.220032
4.1936	0.220469
4.1937	0.220907
4.1938	0.221344
4.1939	0.221782
4.194	0.222219
4.1941	0.222657
4.1942	0.223094
4.1943	0.223532
4.1944	0.223969
4.1945	0.224406
4.1946	0.224844
4.1947	0.225281
4.1948	0.225718
4.1949	0.226156
4.195	0.226593
4.1951	0.22703
4.1952	0.227467
4.1953	0.227905
4.1954	0.228342
4.1955	0.228779
4.1956	0.229216
4.1957	0.229653
4.1958	0.23009
4.1959	0.230527
4.196	0.230964
4.1961	0.231401
4.1962	0.231838
4.1963	0.232275
4.1964	0.232712
4.1965	0.233149
4.1966	0.233586
4.1967	0.234023
4.1968	0.23446
4.1969	0.234897
4.197	0.235333
4.1971	0.23577
4.1972	0.236207
4.1973	0.236644
4.1974	0.23708
4.1975	0.237517
4.1976	0.237954
4.1977	0.23839
4.1978	0.238827
4.1979	0.239264
4.198	0.2397
4.1981	0.240137
4.1982	0.240573
4.1983	0.24101
4.1984	0.241446
4.1985	0.241883
4.1986	0.242319
4.1987	0.242756
4.1988	0.243192
4.1989	0.243628
4.199	0.244065
4.1991	0.244501
4.1992	0.244937
4.1993	0.245374
4.1994	0.24581
4.1995	0.246246
4.1996	0.246682
4.1997	0.247118
4.1998	0.247555
4.1999	0.247991
4.2	0.248427
4.2001	0.248863
4.2002	0.249299
4.2003	0.249735
4.2004	0.250171
4.2005	0.250607
4.2006	0.251043
4.2007	0.251479
4.2008	0.251915
4.2009	0.252351
4.201	0.252787
4.2011	0.253222
4.2012	0.253658
4.2013	0.254094
4.2014	0.25453
4.2015	0.254965
4.2016	0.255401
4.2017	0.255837
4.2018	0.256273
4.2019	0.256708
4.202	0.257144
4.2021	0.257579
4.2022	0.258015
4.2023	0.258451
4.2024	0.258886
4.2025	0.259322
4.2026	0.259757
4.2027	0.260192
4.2028	0.260628
4.2029	0.261063
4.203	0.261499
4.2031	0.261934
4.2032	0.262369
4.2033	0.262805
4.2034	0.26324
4.2035	0.263675
4.2036	0.26411
4.2037	0.264545
4.2038	0.264981
4.2039	0.265416
4.204	0.265851
4.2041	0.266286
4.2042	0.266721
4.2043	0.267156
4.2044	0.267591
4.2045	0.268026
4.2046	0.268461
4.2047	0.268896
4.2048	0.269331
4.2049	0.269766
4.205	0.2702
4.2051	0.270635
4.2052	0.27107
4.2053	0.271505
4.2054	0.27194
4.2055	0.272374
4.2056	0.272809
4.2057	0.273244
4.2058	0.273678
4.2059	0.274113
4.206	0.274547
4.2061	0.274982
4.2062	0.275417
4.2063	0.275851
4.2064	0.276286
4.2065	0.27672
4.2066	0.277154
4.2067	0.277589
4.2068	0.278023
4.2069	0.278458
4.207	0.278892
4.2071	0.279326
4.2072	0.27976
4.2073	0.280195
4.2074	0.280629
4.2075	0.281063
4.2076	0.281497
4.2077	0.281931
4.2078	0.282365
4.2079	0.282799
4.208	0.283234
4.2081	0.283668
4.2082	0.284102
4.2083	0.284535
4.2084	0.284969
4.2085	0.285403
4.2086	0.285837
4.2087	0.286271
4.2088	0.286705
4.2089	0.287139
4.209	0.287572
4.2091	0.288006
4.2092	0.28844
4.2093	0.288874
4.2094	0.289307
4.2095	0.289741
4.2096	0.290174
4.2097	0.290608
4.2098	0.291042
4.2099	0.291475
4.21	0.291909
4.2101	0.292342
4.2102	0.292775
4.2103	0.293209
4.2104	0.293642
4.2105	0.294076
4.2106	0.294509
4.2107	0.294942
4.2108	0.295375
4.2109	0.295809
4.211	0.296242
4.2111	0.296675
4.2112	0.297108
4.2113	0.297541
4.2114	0.297974
4.2115	0.298408
4.2116	0.298841
4.2117	0.299274
4.2118	0.299707
4.2119	0.300139
4.212	0.300572
4.2121	0.301005
4.2122	0.301438
4.2123	0.301871
4.2124	0.302304
4.2125	0.302737
4.2126	0.303169
4.2127	0.303602
4.2128	0.304035
4.2129	0.304467
4.213	0.3049
4.2131	0.305333
4.2132	0.305765
4.2133	0.306198
4.2134	0.30663
4.2135	0.307063
4.2136	0.307495
4.2137	0.307927
4.2138	0.30836
4.2139	0.308792
4.214	0.309225
4.2141	0.309657
4.2142	0.310089
4.2143	0.310521
4.2144	0.310954
4.2145	0.311386
4.2146	0.311818
4.2147	0.31225
4.2148	0.312682
4.2149	0.313114
4.215	0.313546
4.2151	0.313978
4.2152	0.31441
4.2153	0.314842
4.2154	0.315274
4.2155	0.315706
4.2156	0.316138
4.2157	0.31657
4.2158	0.317001
4.2159	0.317433
4.216	0.317865
4.2161	0.318296
4.2162	0.318728
4.2163	0.31916
4.2164	0.319591
4.2165	0.320023
4.2166	0.320454
4.2167	0.320886
4.2168	0.321317
4.2169	0.321749
4.217	0.32218
4.2171	0.322612
4.2172	0.323043
4.2173	0.323474
4.2174	0.323906
4.2175	0.324337
4.2176	0.324768
4.2177	0.325199
4.2178	0.325631
4.2179	0.326062
4.218	0.326493
4.2181	0.326924
4.2182	0.327355
4.2183	0.327786
4.2184	0.328217
4.2185	0.328648
4.2186	0.329079
4.2187	0.32951
4.2188	0.32994
4.2189	0.330371
4.219	0.330802
4.2191	0.331233
4.2192	0.331664
4.2193	0.332094
4.2194	0.332525
4.2195	0.332955
4.2196	0.333386
4.2197	0.333817
4.2198	0.334247
4.2199	0.334678
4.22	0.335108
4.2201	0.335539
4.2202	0.335969
4.2203	0.336399
4.2204	0.33683
4.2205	0.33726
4.2206	0.33769
4.2207	0.33812
4.2208	0.338551
4.2209	0.338981
4.221	0.339411
4.2211	0.339841
4.2212	0.340271
4.2213	0.340701
4.2214	0.341131
4.2215	0.341561
4.2216	0.341991
4.2217	0.342421
4.2218	0.342851
4.2219	0.343281
4.222	0.343711
4.2221	0.34414
4.2222	0.34457
4.2223	0.345
4.2224	0.34543
4.2225	0.345859
4.2226	0.346289
4.2227	0.346718
4.2228	0.347148
4.2229	0.347577
4.223	0.348007
4.2231	0.348436
4.2232	0.348866
4.2233	0.349295
4.2234	0.349724
4.2235	0.350154
4.2236	0.350583
4.2237	0.351012
4.2238	0.351442
4.2239	0.351871
4.224	0.3523
4.2241	0.352729
4.2242	0.353158
4.2243	0.353587
4.2244	0.354016
4.2245	0.354445
4.2246	0.354874
4.2247	0.355303
4.2248	0.355732
4.2249	0.356161
4.225	0.356589
4.2251	0.357018
4.2252	0.357447
4.2253	0.357876
4.2254	0.358304
4.2255	0.358733
4.2256	0.359162
4.2257	0.35959
4.2258	0.360019
4.2259	0.360447
4.226	0.360876
4.2261	0.361304
4.2262	0.361732
4.2263	0.362161
4.2264	0.362589
4.2265	0.363017
4.2266	0.363446
4.2267	0.363874
4.2268	0.364302
4.2269	0.36473
4.227	0.365158
4.2271	0.365586
4.2272	0.366014
4.2273	0.366442
4.2274	0.36687
4.2275	0.367298
4.2276	0.367726
4.2277	0.368154
4.2278	0.368582
4.2279	0.36901
4.228	0.369437
4.2281	0.369865
4.2282	0.370293
4.2283	0.37072
4.2284	0.371148
4.2285	0.371576
4.2286	0.372003
4.2287	0.372431
4.2288	0.372858
4.2289	0.373286
4.229	0.373713
4.2291	0.37414
4.2292	0.374568
4.2293	0.374995
4.2294	0.375422
4.2295	0.37585
4.2296	0.376277
4.2297	0.376704
4.2298	0.377131
4.2299	0.377558
4.23	0.377985
4.2301	0.378412
4.2302	0.378839
4.2303	0.379266
4.2304	0.379693
4.2305	0.38012
4.2306	0.380547
4.2307	0.380973
4.2308	0.3814
4.2309	0.381827
4.231	0.382254
4.2311	0.38268
4.2312	0.383107
4.2313	0.383533
4.2314	0.38396
4.2315	0.384386
4.2316	0.384813
4.2317	0.385239
4.2318	0.385666
4.2319	0.386092
4.232	0.386518
4.2321	0.386945
4.2322	0.387371
4.2323	0.387797
4.2324	0.388223
4.2325	0.388649
4.2326	0.389075
4.2327	0.389501
4.2328	0.389927
4.2329	0.390353
4.233	0.390779
4.2331	0.391205
4.2332	0.391631
4.2333	0.392057
4.2334	0.392483
4.2335	0.392909
4.2336	0.393334
4.2337	0.39376
4.2338	0.394186
4.2339	0.394611
4.234	0.395037
4.2341	0.395462
4.2342	0.395888
4.2343	0.396313
4.2344	0.396739
4.2345	0.397164
4.2346	0.397589
4.2347	0.398015
4.2348	0.39844
4.2349	0.398865
4.235	0.39929
4.2351	0.399715
4.2352	0.400141
4.2353	0.400566
4.2354	0.400991
4.2355	0.401416
4.2356	0.401841
4.2357	0.402266
4.2358	0.40269
4.2359	0.403115
4.236	0.40354
4.2361	0.403965
4.2362	0.40439
4.2363	0.404814
4.2364	0.405239
4.2365	0.405663
4.2366	0.406088
4.2367	0.406513
4.2368	0.406937
4.2369	0.407362
4.237	0.407786
4.2371	0.40821
4.2372	0.408635
4.2373	0.409059
4.2374	0.409483
4.2375	0.409907
4.2376	0.410332
4.2377	0.410756
4.2378	0.41118
4.2379	0.411604
4.238	0.412028
4.2381	0.412452
4.2382	0.412876
4.2383	0.4133
4.2384	0.413724
4.2385	0.414147
4.2386	0.414571
4.2387	0.414995
4.2388	0.415419
4.2389	0.415842
4.239	0.416266
4.2391	0.41669
4.2392	0.417113
4.2393	0.417537
4.2394	0.41796
4.2395	0.418384
4.2396	0.418807
4.2397	0.41923
4.2398	0.419654
4.2399	0.420077
4.24	0.4205
4.2401	0.420923
4.2402	0.421346
4.2403	0.42177
4.2404	0.422193
4.2405	0.422616
4.2406	0.423039
4.2407	0.423462
4.2408	0.423885
4.2409	0.424307
4.241	0.42473
4.2411	0.425153
4.2412	0.425576
4.2413	0.425998
4.2414	0.426421
4.2415	0.426844
4.2416	0.427266
4.2417	0.427689
4.2418	0.428111
4.2419	0.428534
4.242	0.428956
4.2421	0.429379
4.2422	0.429801
4.2423	0.430223
4.2424	0.430646
4.2425	0.431068
4.2426	0.43149
4.2427	0.431912
4.2428	0.432334
4.2429	0.432756
4.243	0.433178
4.2431	0.4336
4.2432	0.434022
4.2433	0.434444
4.2434	0.434866
4.2435	0.435288
4.2436	0.435709
4.2437	0.436131
4.2438	0.436553
4.2439	0.436975
4.244	0.437396
4.2441	0.437818
4.2442	0.438239
4.2443	0.438661
4.2444	0.439082
4.2445	0.439504
4.2446	0.439925
4.2447	0.440346
4.2448	0.440767
4.2449	0.441189
4.245	0.44161
4.2451	0.442031
4.2452	0.442452
4.2453	0.442873
4.2454	0.443294
4.2455	0.443715
4.2456	0.444136
4.2457	0.444557
4.2458	0.444978
4.2459	0.445399
4.246	0.445819
4.2461	0.44624
4.2462	0.446661
4.2463	0.447081
4.2464	0.447502
4.2465	0.447923
4.2466	0.448343
4.2467	0.448764
4.2468	0.449184
4.2469	0.449604
4.247	0.450025
4.2471	0.450445
4.2472	0.450865
4.2473	0.451285
4.2474	0.451706
4.2475	0.452126
4.2476	0.452546
4.2477	0.452966
4.2478	0.453386
4.2479	0.453806
4.248	0.454226
4.2481	0.454646
4.2482	0.455065
4.2483	0.455485
4.2484	0.455905
4.2485	0.456325
4.2486	0.456744
4.2487	0.457164
4.2488	0.457583
4.2489	0.458003
4.249	0.458422
4.2491	0.458842
4.2492	0.459261
4.2493	0.459681
4.2494	0.4601
4.2495	0.460519
4.2496	0.460938
4.2497	0.461358
4.2498	0.461777
4.2499	0.462196
4.25	0.462615
4.2501	0.463034
4.2502	0.463453
4.2503	0.463872
4.2504	0.46429
4.2505	0.464709
4.2506	0.465128
4.2507	0.465547
4.2508	0.465966
4.2509	0.466384
4.251	0.466803
4.2511	0.467221
4.2512	0.46764
4.2513	0.468058
4.2514	0.468477
4.2515	0.468895
4.2516	0.469313
4.2517	0.469732
4.2518	0.47015
4.2519	0.470568
4.252	0.470986
4.2521	0.471404
4.2522	0.471823
4.2523	0.472241
4.2524	0.472659
4.2525	0.473076
4.2526	0.473494
4.2527	0.473912
4.2528	0.47433
4.2529	0.474748
4.253	0.475165
4.2531	0.475583
4.2532	0.476001
4.2533	0.476418
4.2534	0.476836
4.2535	0.477253
4.2536	0.477671
4.2537	0.478088
4.2538	0.478506
4.2539	0.478923
4.254	0.47934
4.2541	0.479757
4.2542	0.480175
4.2543	0.480592
4.2544	0.481009
4.2545	0.481426
4.2546	0.481843
4.2547	0.48226
4.2548	0.482677
4.2549	0.483093
4.255	0.48351
4.2551	0.483927
4.2552	0.484344
4.2553	0.48476
4.2554	0.485177
4.2555	0.485594
4.2556	0.48601
4.2557	0.486427
4.2558	0.486843
4.2559	0.487259
4.256	0.487676
4.2561	0.488092
4.2562	0.488508
4.2563	0.488925
4.2564	0.489341
4.2565	0.489757
4.2566	0.490173
4.2567	0.490589
4.2568	0.491005
4.2569	0.491421
4.257	0.491837
4.2571	0.492253
4.2572	0.492668
4.2573	0.493084
4.2574	0.4935
4.2575	0.493915
4.2576	0.494331
4.2577	0.494747
4.2578	0.495162
4.2579	0.495578
4.258	0.495993
4.2581	0.496408
4.2582	0.496824
4.2583	0.497239
4.2584	0.497654
4.2585	0.498069
4.2586	0.498485
4.2587	0.4989
4.2588	0.499315
4.2589	0.49973
4.259	0.500145
4.2591	0.50056
4.2592	0.500975
4.2593	0.501389
4.2594	0.501804
4.2595	0.502219
4.2596	0.502633
4.2597	0.503048
4.2598	0.503463
4.2599	0.503877
4.26	0.504292
4.2601	0.504706
4.2602	0.505121
4.2603	0.505535
4.2604	0.505949
4.2605	0.506363
4.2606	0.506778
4.2607	0.507192
4.2608	0.507606
4.2609	0.50802
4.261	0.508434
4.2611	0.508848
4.2612	0.509262
4.2613	0.509676
4.2614	0.510089
4.2615	0.510503
4.2616	0.510917
4.2617	0.511331
4.2618	0.511744
4.2619	0.512158
4.262	0.512571
4.2621	0.512985
4.2622	0.513398
