4.612	-5.0063e-06
4.616	-4.78483e-06
4.62	-4.58438e-06
4.624	-4.4036e-06
4.628	-4.24117e-06
4.632	-4.09582e-06
4.636	-3.96631e-06
4.64	-3.85145e-06
4.644	-3.75011e-06
4.648	-3.66119e-06
4.652	-3.58362e-06
4.656	-3.5164e-06
4.66	-3.45858e-06
4.664	-3.40923e-06
4.668	-3.36748e-06
4.672	-3.33251e-06
4.676	-3.30355e-06
4.68	-3.27986e-06
4.684	-3.26077e-06
4.688	-3.24563e-06
4.692	-3.23386e-06
4.696	-3.22492e-06
4.7	-3.21831e-06
4.704	-3.21359e-06
4.708	-3.21036e-06
4.712	-3.20826e-06
4.716	-3.207e-06
4.72	-3.20632e-06
4.724	-3.206e-06
4.728	-3.20588e-06
4.732	-3.20586e-06
4.736	-3.20586e-06
4.74	-3.20586e-06
4.744	-3.20589e-06
4.748	-3.20603e-06
4.752	-3.2064e-06
4.756	-3.20717e-06
4.76	-3.20855e-06
4.764	-3.21082e-06
4.768	-3.21427e-06
4.772	-3.21928e-06
4.776	-3.22625e-06
4.78	-3.23563e-06
4.784	-3.24793e-06
4.788	-3.2637e-06
4.792	-3.28352e-06
4.796	-3.30805e-06
4.8	-3.33797e-06
4.804	-3.37403e-06
4.808	-3.417e-06
4.812	-3.46772e-06
4.816	-3.52707e-06
4.82	-3.59596e-06
4.824	-3.67537e-06
4.828	-3.76632e-06
4.832	-3.86987e-06
4.836	-3.98711e-06
4.84	-4.11921e-06
4.844	-4.26736e-06
4.848	-4.4328e-06
4.852	-4.61681e-06
4.856	-4.82071e-06
4.86	-5.04587e-06
4.864	-5.2937e-06
4.868	-5.56564e-06
4.872	-5.86317e-06
4.876	-6.18783e-06
4.88	-6.54117e-06
4.884	-6.92479e-06
4.888	-7.3403e-06
4.892	-7.78939e-06
4.896	-8.27373e-06
4.9	-8.79504e-06
4.904	-9.35508e-06
4.908	-9.95561e-06
4.912	-1.05984e-05
4.916	-1.12854e-05
4.92	-1.20182e-05
4.924	-1.27989e-05
4.928	-1.36291e-05
4.932	-1.45109e-05
4.936	-1.54461e-05
4.94	-1.64365e-05
4.944	-1.74841e-05
4.948	-1.85907e-05
4.952	-1.97582e-05
4.956	-2.09883e-05
4.96	-2.22831e-05
4.964	-2.36442e-05
4.968	-2.50735e-05
4.972	-2.65726e-05
4.976	-2.81435e-05
4.98	-2.97876e-05
4.984	-3.15067e-05
4.988	-3.33023e-05
4.992	-3.5176e-05
4.996	-3.71292e-05
5	-3.91633e-05
5.004	-4.12797e-05
5.008	-4.34796e-05
5.012	-4.57641e-05
5.016	-4.81343e-05
5.02	-5.05911e-05
5.024	-5.31355e-05
5.028	-5.57682e-05
5.032	-5.84897e-05
5.036	-6.13006e-05
5.04	-6.42013e-05
5.044	-6.71919e-05
5.048	-7.02726e-05
5.052	-7.34433e-05
5.056	-7.67038e-05
5.06	-8.00536e-05
5.064	-8.34923e-05
5.068	-8.7019e-05
5.072	-9.06329e-05
5.076	-9.43328e-05
5.08	-9.81176e-05
5.084	-0.000101986
5.088	-0.000105935
5.092	-0.000109964
5.096	-0.000114071
5.1	-0.000118254
5.104	-0.000122508
5.108	-0.000126833
5.112	-0.000131225
5.116	-0.000135681
5.12	-0.000140198
5.124	-0.000144771
5.128	-0.000149398
5.132	-0.000154073
5.136	-0.000158793
5.14	-0.000163554
5.144	-0.00016835
5.148	-0.000173177
5.152	-0.000178029
5.156	-0.000182902
5.16	-0.00018779
5.164	-0.000192688
5.168	-0.000197589
5.172	-0.000202487
5.176	-0.000207377
5.18	-0.000212253
5.184	-0.000217107
5.188	-0.000221934
5.192	-0.000226727
5.196	-0.00023148
5.2	-0.000236185
5.204	-0.000240835
5.208	-0.000245425
5.212	-0.000249947
5.216	-0.000254394
5.22	-0.00025876
5.224	-0.000263037
5.228	-0.000267219
5.232	-0.000271299
5.236	-0.000275271
5.24	-0.000279128
5.244	-0.000282863
5.248	-0.00028647
5.252	-0.000289944
5.256	-0.000293278
5.26	-0.000296466
5.264	-0.000299502
5.268	-0.000302383
5.272	-0.000305101
5.276	-0.000307653
5.28	-0.000310033
5.284	-0.000312239
5.288	-0.000314264
5.292	-0.000316106
5.296	-0.000317762
5.3	-0.000319228
5.304	-0.000320501
5.308	-0.00032158
5.312	-0.000322462
5.316	-0.000323145
5.32	-0.000323629
5.324	-0.000323911
5.328	-0.000323993
5.332	-0.000323873
5.336	-0.000323552
5.34	-0.000323031
5.344	-0.00032231
5.348	-0.00032139
5.352	-0.000320274
5.356	-0.000318964
5.36	-0.000317462
5.364	-0.000315771
5.368	-0.000313893
5.372	-0.000311833
5.376	-0.000309595
5.38	-0.000307181
5.384	-0.000304597
5.388	-0.000301848
5.392	-0.000298937
5.396	-0.000295872
5.4	-0.000292655
5.404	-0.000289295
5.408	-0.000285795
5.412	-0.000282163
5.416	-0.000278404
5.42	-0.000274525
5.424	-0.000270533
5.428	-0.000266432
5.432	-0.000262232
5.436	-0.000257937
5.44	-0.000253556
5.444	-0.000249094
5.448	-0.000244558
5.452	-0.000239957
5.456	-0.000235295
5.46	-0.000230581
5.464	-0.00022582
5.468	-0.00022102
5.472	-0.000216187
5.476	-0.000211328
5.48	-0.000206449
5.484	-0.000201557
5.488	-0.000196658
5.492	-0.000191757
5.496	-0.000186861
5.5	-0.000181975
5.504	-0.000177106
5.508	-0.000172258
5.512	-0.000167436
5.516	-0.000162646
5.52	-0.000157893
5.524	-0.000153181
5.528	-0.000148515
5.532	-0.000143898
5.536	-0.000139335
5.54	-0.00013483
5.544	-0.000130386
5.548	-0.000126007
5.552	-0.000121695
5.556	-0.000117453
5.56	-0.000113285
5.564	-0.000109193
5.568	-0.000105179
5.572	-0.000101245
5.576	-9.73922e-05
5.58	-9.36235e-05
5.584	-8.99398e-05
5.588	-8.63423e-05
5.592	-8.28323e-05
5.596	-7.94105e-05
5.6	-7.60776e-05
5.604	-7.28341e-05
5.608	-6.96805e-05
5.612	-6.66169e-05
5.616	-6.36434e-05
5.62	-6.07598e-05
5.624	-5.79659e-05
5.628	-5.52613e-05
5.632	-5.26455e-05
5.636	-5.01178e-05
5.64	-4.76774e-05
5.644	-4.53236e-05
5.648	-4.30552e-05
5.652	-4.08713e-05
5.656	-3.87707e-05
5.66	-3.6752e-05
5.664	-3.4814e-05
5.668	-3.29553e-05
5.672	-3.11743e-05
5.676	-2.94696e-05
5.68	-2.78395e-05
5.684	-2.62824e-05
5.688	-2.47966e-05
5.692	-2.33805e-05
5.696	-2.20321e-05
5.7	-2.07498e-05
5.704	-1.95316e-05
5.708	-1.83759e-05
5.712	-1.72807e-05
5.716	-1.62441e-05
5.72	-1.52643e-05
5.724	-1.43394e-05
5.728	-1.34675e-05
5.732	-1.26468e-05
5.736	-1.18754e-05
5.74	-1.11514e-05
5.744	-1.0473e-05
5.748	-9.83834e-06
5.752	-9.24564e-06
5.756	-8.69309e-06
5.76	-8.17893e-06
5.764	-7.70142e-06
5.768	-7.25885e-06
5.772	-6.84951e-06
5.776	-6.47177e-06
5.78	-6.124e-06
5.784	-5.80462e-06
5.788	-5.51206e-06
5.792	-5.24481e-06
5.796	-5.0014e-06
5.8	-4.78038e-06
5.804	-4.58037e-06
5.808	-4.39999e-06
5.812	-4.23793e-06
5.816	-4.09292e-06
5.82	-3.96374e-06
5.824	-3.84918e-06
5.828	-3.74811e-06
5.832	-3.65943e-06
5.836	-3.5821e-06
5.84	-3.51509e-06
5.844	-3.45745e-06
5.848	-3.40827e-06
5.852	-3.36667e-06
5.856	-3.33184e-06
5.86	-3.303e-06
5.864	-3.27942e-06
5.868	-3.26041e-06
5.872	-3.24535e-06
5.876	-3.23364e-06
5.88	-3.22476e-06
5.884	-3.21819e-06
5.888	-3.21351e-06
5.892	-3.2103e-06
5.896	-3.20823e-06
5.9	-3.20698e-06
5.904	-3.20631e-06
5.908	-3.20599e-06
5.912	-3.20588e-06
5.916	-3.20586e-06
5.92	-3.20586e-06
5.924	-3.20586e-06
5.928	-3.2059e-06
5.932	-3.20604e-06
5.936	-3.20641e-06
5.94	-3.20719e-06
5.944	-3.20859e-06
5.948	-3.21087e-06
5.952	-3.21436e-06
5.956	-3.21941e-06
5.96	-3.22642e-06
5.964	-3.23586e-06
5.968	-3.24823e-06
5.972	-3.26407e-06
5.976	-3.28399e-06
5.98	-3.30862e-06
5.984	-3.33867e-06
5.988	-3.37486e-06
5.992	-3.41799e-06
5.996	-3.46888e-06
6	-3.52842e-06
6.004	-3.59753e-06
6.008	-3.67717e-06
6.012	-3.76837e-06
6.016	-3.8722e-06
6.02	-3.98974e-06
6.024	-4.12217e-06
6.028	-4.27067e-06
6.032	-4.43649e-06
6.036	-4.6209e-06
6.04	-4.82524e-06
6.044	-5.05086e-06
6.048	-5.29918e-06
6.052	-5.57165e-06
6.056	-5.86974e-06
6.06	-6.19499e-06
6.064	-6.54895e-06
6.068	-6.93322e-06
6.072	-7.34943e-06
6.076	-7.79924e-06
6.08	-8.28434e-06
6.084	-8.80645e-06
6.088	-9.36733e-06
6.092	-9.96873e-06
6.096	-1.06125e-05
6.1	-1.13003e-05
6.104	-1.20342e-05
6.108	-1.28159e-05
6.112	-1.36472e-05
6.116	-1.45301e-05
6.12	-1.54664e-05
6.124	-1.64581e-05
6.128	-1.75069e-05
6.132	-1.86147e-05
6.136	-1.97835e-05
6.14	-2.1015e-05
6.144	-2.23111e-05
6.148	-2.36736e-05
6.152	-2.51044e-05
6.156	-2.6605e-05
6.16	-2.81774e-05
6.164	-2.98231e-05
6.168	-3.15438e-05
6.172	-3.3341e-05
6.176	-3.52164e-05
6.18	-3.71713e-05
6.184	-3.92071e-05
6.188	-4.13253e-05
6.192	-4.35269e-05
6.196	-4.58132e-05
6.2	-4.81852e-05
6.204	-5.06439e-05
6.208	-5.31902e-05
6.212	-5.58247e-05
6.216	-5.85481e-05
6.22	-6.13609e-05
6.224	-6.42635e-05
6.228	-6.7256e-05
6.232	-7.03386e-05
6.236	-7.35112e-05
6.24	-7.67736e-05
6.244	-8.01253e-05
6.248	-8.35658e-05
6.252	-8.70944e-05
6.256	-9.07101e-05
6.26	-9.44118e-05
6.264	-9.81983e-05
6.268	-0.000102068
6.272	-0.000106019
6.276	-0.00011005
6.28	-0.000114159
6.284	-0.000118343
6.288	-0.000122599
6.292	-0.000126925
6.296	-0.000131319
6.3	-0.000135776
6.304	-0.000140294
6.308	-0.000144868
6.312	-0.000149496
6.316	-0.000154172
6.32	-0.000158893
6.324	-0.000163654
6.328	-0.000168451
6.332	-0.000173279
6.336	-0.000178132
6.34	-0.000183005
6.344	-0.000187893
6.348	-0.000192791
6.352	-0.000197692
6.356	-0.00020259
6.36	-0.00020748
6.364	-0.000212356
6.368	-0.00021721
6.372	-0.000222036
6.376	-0.000226828
6.38	-0.00023158
6.384	-0.000236283
6.388	-0.000240933
6.392	-0.000245521
6.396	-0.000250042
6.4	-0.000254487
6.404	-0.000258851
6.408	-0.000263126
6.412	-0.000267306
6.416	-0.000271384
6.42	-0.000275354
6.424	-0.000279208
6.428	-0.00028294
6.432	-0.000286545
6.436	-0.000290016
6.44	-0.000293346
6.444	-0.000296531
6.448	-0.000299565
6.452	-0.000302442
6.456	-0.000305157
6.46	-0.000307705
6.464	-0.000310082
6.468	-0.000312283
6.472	-0.000314305
6.476	-0.000316143
6.48	-0.000317795
6.484	-0.000319257
6.488	-0.000320526
6.492	-0.000321601
6.496	-0.000322478
6.5	-0.000323157
6.504	-0.000323637
6.508	-0.000323915
6.512	-0.000323992
6.516	-0.000323868
6.52	-0.000323543
6.524	-0.000323017
6.528	-0.000322292
6.532	-0.000321369
6.536	-0.000320249
6.54	-0.000318935
6.544	-0.000317428
6.548	-0.000315733
6.552	-0.000313852
6.556	-0.000311788
6.56	-0.000309546
6.564	-0.000307128
6.568	-0.000304541
6.572	-0.000301788
6.576	-0.000298874
6.58	-0.000295805
6.584	-0.000292586
6.588	-0.000289222
6.592	-0.00028572
6.596	-0.000282085
6.6	-0.000278324
6.604	-0.000274442
6.608	-0.000270447
6.612	-0.000266345
6.616	-0.000262142
6.62	-0.000257846
6.624	-0.000253462
6.628	-0.000248999
6.632	-0.000244462
6.636	-0.000239859
6.64	-0.000235196
6.644	-0.000230481
6.648	-0.000225719
6.652	-0.000220918
6.656	-0.000216085
6.66	-0.000211225
6.664	-0.000206346
6.668	-0.000201454
6.672	-0.000196554
6.676	-0.000191653
6.68	-0.000186758
6.684	-0.000181872
6.688	-0.000177003
6.692	-0.000172156
6.696	-0.000167335
6.7	-0.000162546
6.704	-0.000157793
6.708	-0.000153082
6.712	-0.000148417
6.716	-0.000143801
6.72	-0.00013924
6.724	-0.000134736
6.728	-0.000130293
6.732	-0.000125915
6.736	-0.000121605
6.74	-0.000117365
6.744	-0.000113198
6.748	-0.000109108
6.752	-0.000105095
6.756	-0.000101162
6.76	-9.73118e-05
6.764	-9.35448e-05
6.768	-8.98629e-05
6.772	-8.62674e-05
6.776	-8.27592e-05
6.78	-7.93392e-05
6.784	-7.60082e-05
6.788	-7.27666e-05
6.792	-6.96149e-05
6.796	-6.65532e-05
6.8	-6.35816e-05
6.804	-6.06999e-05
6.808	-5.79079e-05
6.812	-5.52052e-05
6.816	-5.25912e-05
6.82	-5.00653e-05
6.824	-4.76268e-05
6.828	-4.52748e-05
6.832	-4.30083e-05
6.836	-4.08261e-05
6.84	-3.87272e-05
6.844	-3.67103e-05
6.848	-3.4774e-05
6.852	-3.29169e-05
6.856	-3.11375e-05
6.86	-2.94344e-05
6.864	-2.78059e-05
6.868	-2.62503e-05
6.872	-2.4766e-05
6.876	-2.33513e-05
6.88	-2.20044e-05
6.884	-2.07234e-05
6.888	-1.95066e-05
6.892	-1.83522e-05
6.896	-1.72582e-05
6.9	-1.62228e-05
6.904	-1.52442e-05
6.908	-1.43204e-05
6.912	-1.34497e-05
6.916	-1.263e-05
6.92	-1.18596e-05
6.924	-1.11366e-05
6.928	-1.04592e-05
6.932	-9.82541e-06
6.936	-9.23357e-06
6.94	-8.68185e-06
6.944	-8.16848e-06
6.948	-7.69173e-06
6.952	-7.24987e-06
6.956	-6.84122e-06
6.96	-6.46413e-06
6.964	-6.11698e-06
6.968	-5.79817e-06
6.972	-5.50616e-06
6.976	-5.23943e-06
6.98	-4.99651e-06
6.984	-4.77595e-06
6.988	-4.57636e-06
6.992	-4.39638e-06
6.996	-4.2347e-06
7	-4.09004e-06
7.004	-3.96117e-06
7.008	-3.84691e-06
7.012	-3.74612e-06
7.016	-3.65769e-06
7.02	-3.58058e-06
7.024	-3.51378e-06
7.028	-3.45633e-06
7.032	-3.40732e-06
7.036	-3.36587e-06
7.04	-3.33117e-06
7.044	-3.30245e-06
7.048	-3.27897e-06
7.052	-3.26005e-06
7.056	-3.24507e-06
7.06	-3.23343e-06
7.064	-3.2246e-06
7.068	-3.21808e-06
7.072	-3.21343e-06
7.076	-3.21025e-06
7.08	-3.2082e-06
7.084	-3.20696e-06
7.088	-3.2063e-06
7.092	-3.20599e-06
7.096	-3.20588e-06
7.1	-3.20586e-06
7.104	-3.20586e-06
7.108	-3.20586e-06
7.112	-3.2059e-06
7.116	-3.20604e-06
7.12	-3.20642e-06
7.124	-3.20721e-06
7.128	-3.20863e-06
7.132	-3.21093e-06
7.136	-3.21445e-06
7.14	-3.21953e-06
7.144	-3.2266e-06
7.148	-3.23609e-06
7.152	-3.24853e-06
7.156	-3.26445e-06
7.16	-3.28446e-06
7.164	-3.3092e-06
7.168	-3.33937e-06
7.172	-3.3757e-06
7.176	-3.41898e-06
7.18	-3.47005e-06
7.184	-3.52978e-06
7.188	-3.59909e-06
7.192	-3.67897e-06
7.196	-3.77043e-06
7.2	-3.87453e-06
7.204	-3.99238e-06
7.208	-4.12514e-06
7.212	-4.27399e-06
7.216	-4.44018e-06
7.22	-4.625e-06
7.224	-4.82977e-06
7.228	-5.05586e-06
7.232	-5.30468e-06
7.236	-5.57767e-06
7.24	-5.87632e-06
7.244	-6.20216e-06
7.248	-6.55674e-06
7.252	-6.94167e-06
7.256	-7.35857e-06
7.26	-7.80911e-06
7.264	-8.29497e-06
7.268	-8.81789e-06
7.272	-9.3796e-06
7.276	-9.98188e-06
7.28	-1.06265e-05
7.284	-1.13153e-05
7.288	-1.20502e-05
7.292	-1.28329e-05
7.296	-1.36653e-05
7.3	-1.45493e-05
7.304	-1.54868e-05
7.308	-1.64796e-05
7.312	-1.75296e-05
7.316	-1.86387e-05
7.32	-1.98088e-05
7.324	-2.10417e-05
7.328	-2.23392e-05
7.332	-2.37031e-05
7.336	-2.51353e-05
7.34	-2.66375e-05
7.344	-2.82114e-05
7.348	-2.98586e-05
7.352	-3.15809e-05
7.356	-3.33798e-05
7.36	-3.52568e-05
7.364	-3.72134e-05
7.368	-3.9251e-05
7.372	-4.13709e-05
7.376	-4.35743e-05
7.38	-4.58624e-05
7.384	-4.82362e-05
7.388	-5.06968e-05
7.392	-5.32449e-05
7.396	-5.58812e-05
7.4	-5.86065e-05
7.404	-6.14212e-05
7.408	-6.43257e-05
7.412	-6.73201e-05
7.416	-7.04046e-05
7.42	-7.35791e-05
7.424	-7.68434e-05
7.428	-8.0197e-05
7.432	-8.36393e-05
7.436	-8.71698e-05
7.44	-9.07873e-05
7.444	-9.44909e-05
7.448	-9.82792e-05
7.452	-0.000102151
7.456	-0.000106104
7.46	-0.000110136
7.464	-0.000114246
7.468	-0.000118432
7.472	-0.00012269
7.476	-0.000127017
7.48	-0.000131412
7.484	-0.000135871
7.488	-0.00014039
7.492	-0.000144965
7.496	-0.000149594
7.5	-0.000154271
7.504	-0.000158993
7.508	-0.000163755
7.512	-0.000168553
7.516	-0.000173381
7.52	-0.000178234
7.524	-0.000183108
7.528	-0.000187997
7.532	-0.000192894
7.536	-0.000197795
7.54	-0.000202694
7.544	-0.000207583
7.548	-0.000212458
7.552	-0.000217312
7.556	-0.000222138
7.56	-0.000226929
7.564	-0.000231679
7.568	-0.000236382
7.572	-0.00024103
7.576	-0.000245617
7.58	-0.000250136
7.584	-0.00025458
7.588	-0.000258942
7.592	-0.000263216
7.596	-0.000267394
7.6	-0.000271469
7.604	-0.000275436
7.608	-0.000279288
7.612	-0.000283018
7.616	-0.00028662
7.62	-0.000290088
7.624	-0.000293415
7.628	-0.000296597
7.632	-0.000299627
7.636	-0.000302501
7.64	-0.000305212
7.644	-0.000307757
7.648	-0.00031013
7.652	-0.000312328
7.656	-0.000314346
7.66	-0.00031618
7.664	-0.000317828
7.668	-0.000319286
7.672	-0.000320551
7.676	-0.000321621
7.68	-0.000322495
7.684	-0.000323169
7.688	-0.000323645
7.692	-0.000323919
7.696	-0.000323992
7.7	-0.000323864
7.704	-0.000323534
7.708	-0.000323004
7.712	-0.000322275
7.716	-0.000321347
7.72	-0.000320223
7.724	-0.000318905
7.728	-0.000317394
7.732	-0.000315695
7.736	-0.00031381
7.74	-0.000311743
7.744	-0.000309496
7.748	-0.000307076
7.752	-0.000304485
7.756	-0.000301728
7.76	-0.000298811
7.764	-0.000295739
7.768	-0.000292516
7.772	-0.00028915
7.776	-0.000285645
7.78	-0.000282007
7.784	-0.000278243
7.788	-0.000274359
7.792	-0.000270362
7.796	-0.000266257
7.8	-0.000262052
7.804	-0.000257754
7.808	-0.000253369
7.812	-0.000248904
7.816	-0.000244365
7.82	-0.000239761
7.824	-0.000235097
7.828	-0.00023038
7.832	-0.000225618
7.836	-0.000220817
7.84	-0.000215983
7.844	-0.000211123
7.848	-0.000206243
7.852	-0.00020135
7.856	-0.000196451
7.86	-0.00019155
7.864	-0.000186654
7.868	-0.000181769
7.872	-0.000176901
7.876	-0.000172053
7.88	-0.000167233
7.884	-0.000162445
7.888	-0.000157694
7.892	-0.000152983
7.896	-0.000148319
7.9	-0.000143705
7.904	-0.000139144
7.908	-0.000134641
7.912	-0.0001302
7.916	-0.000125823
7.92	-0.000121514
7.924	-0.000117276
7.928	-0.000113111
7.932	-0.000109022
7.936	-0.000105011
7.94	-0.00010108
7.944	-9.72314e-05
7.948	-9.34662e-05
7.952	-8.97862e-05
7.956	-8.61924e-05
7.96	-8.26861e-05
7.964	-7.9268e-05
7.968	-7.59388e-05
7.972	-7.26992e-05
7.976	-6.95494e-05
7.98	-6.64896e-05
7.984	-6.35198e-05
7.988	-6.064e-05
7.992	-5.78499e-05
7.996	-5.51491e-05
8	-5.2537e-05
8.004	-5.0013e-05
8.008	-4.75763e-05
8.012	-4.52261e-05
8.016	-4.29613e-05
8.02	-4.0781e-05
8.024	-3.86838e-05
8.028	-3.66686e-05
8.032	-3.47339e-05
8.036	-3.28785e-05
8.04	-3.11008e-05
8.044	-2.93993e-05
8.048	-2.77723e-05
8.052	-2.62183e-05
8.056	-2.47355e-05
8.06	-2.33222e-05
8.064	-2.19766e-05
8.068	-2.06971e-05
8.072	-1.94816e-05
8.076	-1.83284e-05
8.08	-1.72357e-05
8.084	-1.62016e-05
8.088	-1.52241e-05
8.092	-1.43015e-05
8.096	-1.34319e-05
8.1	-1.26133e-05
8.104	-1.18439e-05
8.108	-1.11219e-05
8.112	-1.04453e-05
8.116	-9.81249e-06
8.12	-9.22152e-06
8.124	-8.67063e-06
8.128	-8.15805e-06
8.132	-7.68205e-06
8.136	-7.24091e-06
8.14	-6.83294e-06
8.144	-6.4565e-06
8.148	-6.10996e-06
8.152	-5.79174e-06
8.156	-5.50028e-06
8.16	-5.23406e-06
8.164	-4.99163e-06
8.168	-4.77153e-06
8.172	-4.57237e-06
8.176	-4.39279e-06
8.18	-4.23148e-06
8.184	-4.08716e-06
8.188	-3.95861e-06
8.192	-3.84465e-06
8.196	-3.74413e-06
8.2	-3.65595e-06
8.204	-3.57907e-06
8.208	-3.51247e-06
8.212	-3.45521e-06
8.216	-3.40637e-06
8.22	-3.36507e-06
8.224	-3.33051e-06
8.228	-3.3019e-06
8.232	-3.27852e-06
8.236	-3.2597e-06
8.24	-3.24479e-06
8.244	-3.23322e-06
8.248	-3.22444e-06
8.252	-3.21796e-06
8.256	-3.21335e-06
8.26	-3.2102e-06
8.264	-3.20816e-06
8.268	-3.20694e-06
8.272	-3.20629e-06
8.276	-3.20599e-06
8.28	-3.20588e-06
8.284	-3.20586e-06
8.288	-3.20586e-06
8.292	-3.20586e-06
8.296	-3.2059e-06
8.3	-3.20605e-06
8.304	-3.20644e-06
8.308	-3.20724e-06
8.312	-3.20867e-06
8.316	-3.211e-06
8.32	-3.21454e-06
8.324	-3.21966e-06
8.328	-3.22677e-06
8.332	-3.23632e-06
8.336	-3.24882e-06
8.34	-3.26483e-06
8.344	-3.28493e-06
8.348	-3.30978e-06
8.352	-3.34007e-06
8.356	-3.37654e-06
8.36	-3.41998e-06
8.364	-3.47121e-06
8.368	-3.53114e-06
8.372	-3.60067e-06
8.376	-3.68078e-06
8.38	-3.77249e-06
8.384	-3.87687e-06
8.388	-3.99503e-06
8.392	-4.12811e-06
8.396	-4.27731e-06
8.4	-4.44389e-06
8.404	-4.62911e-06
8.408	-4.83432e-06
8.412	-5.06087e-06
8.416	-5.31018e-06
8.42	-5.5837e-06
8.424	-5.88291e-06
8.428	-6.20934e-06
8.432	-6.56455e-06
8.436	-6.95013e-06
8.44	-7.36773e-06
8.444	-7.81899e-06
8.448	-8.30562e-06
8.452	-8.82933e-06
8.456	-9.39188e-06
8.46	-9.99504e-06
8.464	-1.06406e-05
8.468	-1.13304e-05
8.472	-1.20662e-05
8.476	-1.28499e-05
8.48	-1.36834e-05
8.484	-1.45685e-05
8.488	-1.55072e-05
8.492	-1.65012e-05
8.496	-1.75524e-05
8.5	-1.86628e-05
8.504	-1.98342e-05
8.508	-2.10684e-05
8.512	-2.23673e-05
8.516	-2.37326e-05
8.52	-2.51663e-05
8.524	-2.667e-05
8.528	-2.82454e-05
8.532	-2.98942e-05
8.536	-3.16181e-05
8.54	-3.34186e-05
8.544	-3.52973e-05
8.548	-3.72556e-05
8.552	-3.92949e-05
8.556	-4.14165e-05
8.56	-4.36217e-05
8.564	-4.59116e-05
8.568	-4.82873e-05
8.572	-5.07496e-05
8.576	-5.32996e-05
8.58	-5.59378e-05
8.584	-5.8665e-05
8.588	-6.14816e-05
8.592	-6.4388e-05
8.596	-6.73843e-05
8.6	-7.04707e-05
8.604	-7.36471e-05
8.608	-7.69132e-05
8.612	-8.02687e-05
8.616	-8.3713e-05
8.62	-8.72452e-05
8.624	-9.08646e-05
8.628	-9.457e-05
8.632	-9.836e-05
8.636	-0.000102233
8.64	-0.000106188
8.644	-0.000110222
8.648	-0.000114334
8.652	-0.000118521
8.656	-0.00012278
8.66	-0.00012711
8.664	-0.000131506
8.668	-0.000135966
8.672	-0.000140486
8.676	-0.000145063
8.68	-0.000149692
8.684	-0.000154371
8.688	-0.000159093
8.692	-0.000163856
8.696	-0.000168654
8.7	-0.000173483
8.704	-0.000178337
8.708	-0.000183211
8.712	-0.0001881
8.716	-0.000192998
8.72	-0.000197899
8.724	-0.000202797
8.728	-0.000207687
8.732	-0.000212561
8.736	-0.000217414
8.74	-0.000222239
8.744	-0.00022703
8.748	-0.000231779
8.752	-0.000236481
8.756	-0.000241128
8.76	-0.000245714
8.764	-0.000250231
8.768	-0.000254673
8.772	-0.000259033
8.776	-0.000263305
8.78	-0.000267481
8.784	-0.000271554
8.788	-0.000275519
8.792	-0.000279368
8.796	-0.000283095
8.8	-0.000286694
8.804	-0.000290159
8.808	-0.000293484
8.812	-0.000296662
8.816	-0.000299689
8.82	-0.00030256
8.824	-0.000305268
8.828	-0.000307809
8.832	-0.000310178
8.836	-0.000312372
8.84	-0.000314386
8.844	-0.000316217
8.848	-0.000317861
8.852	-0.000319314
8.856	-0.000320575
8.86	-0.000321642
8.864	-0.000322511
8.868	-0.000323182
8.872	-0.000323652
8.876	-0.000323922
8.88	-0.000323991
8.884	-0.000323859
8.888	-0.000323525
8.892	-0.000322991
8.896	-0.000322257
8.9	-0.000321325
8.904	-0.000320197
8.908	-0.000318875
8.912	-0.000317361
8.916	-0.000315657
8.92	-0.000313768
8.924	-0.000311697
8.928	-0.000309447
8.932	-0.000307023
8.936	-0.000304428
8.94	-0.000301668
8.944	-0.000298748
8.948	-0.000295672
8.952	-0.000292447
8.956	-0.000289077
8.96	-0.000285569
8.964	-0.000281929
8.968	-0.000278162
8.972	-0.000274276
8.976	-0.000270276
8.98	-0.000266169
8.984	-0.000261963
8.988	-0.000257662
8.992	-0.000253275
8.996	-0.000248809
9	-0.000244269
9.004	-0.000239663
9.008	-0.000234998
9.012	-0.00023028
9.016	-0.000225517
9.02	-0.000220715
9.024	-0.00021588
9.028	-0.00021102
9.032	-0.00020614
9.036	-0.000201247
9.04	-0.000196347
9.044	-0.000191447
9.048	-0.000186551
9.052	-0.000181666
9.056	-0.000176798
9.06	-0.000171951
9.064	-0.000167132
9.068	-0.000162344
9.072	-0.000157594
9.076	-0.000152884
9.08	-0.000148221
9.084	-0.000143608
9.088	-0.000139048
9.092	-0.000134547
9.096	-0.000130107
9.1	-0.000125732
9.104	-0.000121424
9.108	-0.000117187
9.112	-0.000113024
9.116	-0.000108937
9.12	-0.000104927
9.124	-0.000100998
9.128	-9.71511e-05
9.132	-9.33877e-05
9.136	-8.97094e-05
9.14	-8.61175e-05
9.144	-8.2613e-05
9.148	-7.91968e-05
9.152	-7.58695e-05
9.156	-7.26318e-05
9.16	-6.94839e-05
9.164	-6.6426e-05
9.168	-6.34581e-05
9.172	-6.05802e-05
9.176	-5.7792e-05
9.18	-5.5093e-05
9.184	-5.24828e-05
9.188	-4.99607e-05
9.192	-4.75258e-05
9.196	-4.51774e-05
9.2	-4.29145e-05
9.204	-4.07359e-05
9.208	-3.86404e-05
9.212	-3.66269e-05
9.216	-3.4694e-05
9.22	-3.28402e-05
9.224	-3.10641e-05
