1.22899	-2.56442
1.21866	-2.60133
1.20818	-2.63809
1.19756	-2.6747
1.18679	-2.71116
1.17587	-2.74746
1.16481	-2.78359
1.1536	-2.81956
1.14225	-2.85534
1.13076	-2.89094
1.11912	-2.92634
1.10735	-2.96154
1.09543	-2.99654
1.08337	-3.03132
1.07118	-3.06587
1.05885	-3.1002
1.04638	-3.13429
1.03377	-3.16813
1.02103	-3.20172
1.00816	-3.23504
0.995152	-3.2681
0.982014	-3.30087
0.968745	-3.33336
0.955347	-3.36555
0.941821	-3.39743
0.928167	-3.429
0.914389	-3.46025
0.900485	-3.49117
0.886459	-3.52175
0.872311	-3.55198
0.858043	-3.58184
0.843657	-3.61135
0.829153	-3.64047
0.814533	-3.66921
0.799799	-3.69755
0.784952	-3.72549
0.769995	-3.75302
0.754928	-3.78012
0.739754	-3.80679
0.724474	-3.83302
0.70909	-3.8588
0.693604	-3.88412
0.678017	-3.90897
0.662332	-3.93334
0.64655	-3.95722
0.630674	-3.98061
0.614705	-4.0035
0.598646	-4.02587
0.582498	-4.04772
0.566264	-4.06904
0.549946	-4.08982
0.533546	-4.11005
0.517066	-4.12973
0.500508	-4.14884
0.483875	-4.16738
0.467169	-4.18535
0.450392	-4.20273
0.433547	-4.21951
0.416636	-4.23569
0.399662	-4.25126
0.382626	-4.26622
0.365532	-4.28056
0.348381	-4.29427
0.331178	-4.30735
0.313923	-4.31979
0.296619	-4.33158
0.27927	-4.34273
0.261877	-4.35321
0.244444	-4.36304
0.226973	-4.3722
0.209467	-4.3807
0.191928	-4.38852
0.174359	-4.39567
0.156762	-4.40213
0.139141	-4.40792
0.121499	-4.41302
0.103837	-4.41743
0.0861594	-4.42115
0.0684681	-4.42418
0.050766	-4.42652
0.0330559	-4.42816
0.0153407	-4.42911
-0.00237699	-4.42937
-0.0200943	-4.42893
-0.0378084	-4.42779
-0.0555166	-4.42596
-0.0732161	-4.42344
-0.0909041	-4.42022
-0.108578	-4.41631
-0.126235	-4.41172
-0.143872	-4.40643
-0.161486	-4.40047
-0.179075	-4.39382
-0.196637	-4.38649
-0.214167	-4.37849
-0.231664	-4.36981
-0.249126	-4.36047
-0.266548	-4.35046
-0.283929	-4.3398
-0.301267	-4.32848
-0.318557	-4.31651
-0.335799	-4.3039
-0.352989	-4.29066
-0.370124	-4.27678
-0.387203	-4.26227
-0.404222	-4.24715
-0.42118	-4.23141
-0.438073	-4.21506
-0.4549	-4.19812
-0.471658	-4.18059
-0.488345	-4.16247
-0.504958	-4.14377
-0.521495	-4.1245
-0.537954	-4.10468
-0.554333	-4.0843
-0.570629	-4.06337
-0.58684	-4.04191
-0.602964	-4.01992
-0.618999	-3.99741
-0.634943	-3.97439
-0.650794	-3.95086
-0.66655	-3.92685
-0.682209	-3.90235
-0.697769	-3.87737
-0.713228	-3.85193
-0.728584	-3.82603
-0.743836	-3.79968
-0.758982	-3.77289
-0.774019	-3.74567
-0.788947	-3.71804
-0.803763	-3.68999
-0.818467	-3.66154
-0.833056	-3.63269
-0.847528	-3.60347
-0.861883	-3.57387
-0.876119	-3.5439
-0.890235	-3.51358
-0.904228	-3.48291
-0.918098	-3.4519
-0.931843	-3.42056
-0.945462	-3.38891
-0.958954	-3.35694
-0.972318	-3.32467
-0.985552	-3.2921
-0.998655	-3.25925
-1.01163	-3.22613
-1.02446	-3.19273
-1.03717	-3.15907
-1.04974	-3.12517
-1.06217	-3.09101
-1.07446	-3.05662
-1.08662	-3.02201
-1.09864	-2.98717
-1.11052	-2.95212
-1.12226	-2.91686
-1.13385	-2.8814
-1.14531	-2.84576
-1.15662	-2.80993
-1.16779	-2.77392
-1.17881	-2.73774
-1.18969	-2.70139
-1.20042	-2.66489
-1.21101	-2.62824
-1.22145	-2.59144
-1.23174	-2.5545
-1.24188	-2.51743
-1.25188	-2.48023
-1.26173	-2.44291
-1.27142	-2.40547
-1.28097	-2.36792
-1.29037	-2.33027
-1.29961	-2.29251
-1.30871	-2.25466
-1.31765	-2.21671
-1.32644	-2.17868
-1.33508	-2.14057
-1.34356	-2.10237
-1.3519	-2.06411
-1.36008	-2.02577
-1.3681	-1.98736
-1.37598	-1.9489
-1.3837	-1.91037
-1.39126	-1.87179
-1.39867	-1.83315
-1.40592	-1.79447
-1.41303	-1.75574
-1.41997	-1.71696
-1.42676	-1.67815
-1.4334	-1.6393
-1.43988	-1.60041
-1.4462	-1.56149
-1.45237	-1.52254
-1.45838	-1.48356
-1.46424	-1.44456
-1.46994	-1.40553
-1.47548	-1.36648
-1.48087	-1.32741
-1.4861	-1.28832
-1.49117	-1.24921
-1.49609	-1.21008
-1.50086	-1.17095
-1.50546	-1.1318
-1.50991	-1.09264
-1.5142	-1.05346
-1.51834	-1.01428
-1.52232	-0.975092
-1.52614	-0.935894
-1.5298	-0.89669
-1.53331	-0.857481
-1.53666	-0.818266
-1.53986	-0.779047
-1.5429	-0.739824
-1.54578	-0.700597
-1.5485	-0.661369
-1.55107	-0.622137
-1.55348	-0.582904
-1.55573	-0.543669
-1.55783	-0.504433
-1.55977	-0.465196
-1.56155	-0.425958
-1.56317	-0.386719
-1.56464	-0.34748
-1.56595	-0.308241
-1.56711	-0.269001
-1.56811	-0.229761
-1.56895	-0.190522
-1.56963	-0.151282
-1.57016	-0.112042
-1.57053	-0.0728016
-1.57074	-0.0335616
-1.57079	0.00567841
-1.57069	0.0449184
-1.57044	0.0841584
-1.57002	0.123398
-1.56945	0.162638
-1.56872	0.201878
-1.56783	0.241118
-1.56679	0.280358
-1.56559	0.319598
-1.56423	0.358837
-1.56272	0.398076
-1.56105	0.437314
-1.55922	0.476552
-1.55724	0.515789
-1.55509	0.555025
-1.5528	0.594259
-1.55034	0.633492
-1.54773	0.672722
-1.54496	0.711951
-1.54203	0.751176
-1.53895	0.790398
-1.53571	0.829616
-1.53231	0.868829
-1.52876	0.908037
-1.52505	0.94724
-1.52118	0.986435
-1.51716	1.02562
-1.51298	1.0648
-1.50864	1.10397
-1.50414	1.14313
-1.49949	1.18228
-1.49469	1.22141
-1.48972	1.26053
-1.4846	1.29963
-1.47932	1.33872
-1.47389	1.37778
-1.4683	1.41683
-1.46256	1.45585
-1.45666	1.49485
-1.4506	1.53382
-1.44439	1.57276
-1.43802	1.61167
-1.43149	1.65055
-1.42481	1.68939
-1.41798	1.72819
-1.41099	1.76695
-1.40384	1.80567
-1.39654	1.84434
-1.38909	1.88296
-1.38148	1.92153
-1.37371	1.96004
-1.3658	1.99848
-1.35773	2.03687
-1.3495	2.07519
-1.34112	2.11343
-1.33259	2.15161
-1.32391	2.1897
-1.31508	2.2277
-1.30609	2.26562
-1.29695	2.30345
-1.28766	2.34118
-1.27822	2.3788
-1.26863	2.41632
-1.25889	2.45372
-1.249	2.49101
-1.23896	2.52817
-1.22878	2.5652
-1.21844	2.6021
-1.20796	2.63886
-1.19733	2.67547
-1.18656	2.71193
-1.17564	2.74822
-1.16457	2.78436
-1.15336	2.82031
-1.14201	2.85609
-1.13051	2.89169
-1.11887	2.92709
-1.1071	2.96228
-1.09518	2.99727
-1.08312	3.03205
-1.07092	3.0666
-1.05858	3.10092
-1.04611	3.13501
-1.0335	3.16884
-1.02076	3.20242
-1.00789	3.23574
-0.994876	3.26879
-0.981735	3.30156
-0.968464	3.33404
-0.955063	3.36622
-0.941534	3.3981
-0.927878	3.42967
-0.914096	3.46091
-0.900191	3.49182
-0.886162	3.52239
-0.872011	3.55261
-0.857741	3.58247
-0.843352	3.61196
-0.828845	3.64108
-0.814223	3.66981
-0.799487	3.69815
-0.784638	3.72608
-0.769678	3.75359
-0.754609	3.78069
-0.739433	3.80735
-0.72415	3.83357
-0.708764	3.85934
-0.693276	3.88465
-0.677687	3.90949
-0.662	3.93385
-0.646216	3.95772
-0.630338	3.9811
-0.614367	4.00398
-0.598306	4.02634
-0.582157	4.04817
-0.565921	4.06948
-0.549601	4.09025
-0.533199	4.11047
-0.516717	4.13014
-0.500158	4.14924
-0.483523	4.16777
-0.466816	4.18572
-0.450037	4.20309
-0.433191	4.21986
-0.416278	4.23603
-0.399303	4.25159
-0.382266	4.26653
-0.36517	4.28086
-0.348019	4.29456
-0.330814	4.30762
-0.313558	4.32004
-0.296254	4.33182
-0.278903	4.34295
-0.26151	4.35343
-0.244076	4.36324
-0.226604	4.37239
-0.209097	4.38087
-0.191557	4.38868
-0.173987	4.39581
-0.156391	4.40226
-0.138769	4.40803
-0.121126	4.41312
-0.103464	4.41751
-0.0857862	4.42122
-0.0680946	4.42424
-0.0503923	4.42656
-0.0326821	4.42819
-0.0149667	4.42913
0.00275093	4.42937
0.0204682	4.42891
0.0381822	4.42776
0.0558903	4.42591
0.0735895	4.42338
0.0912773	4.42014
0.108951	4.41622
0.126607	4.41161
0.144244	4.40631
0.161858	4.40033
0.179446	4.39367
0.197007	4.38633
0.214537	4.37831
0.232033	4.36962
0.249494	4.36026
0.266916	4.35025
0.284296	4.33957
0.301632	4.32824
0.318922	4.31626
0.336162	4.30363
0.353351	4.29037
0.370485	4.27648
0.387563	4.26196
0.404581	4.24682
0.421537	4.23107
0.438429	4.21471
0.455255	4.19776
0.472011	4.18021
0.488696	4.16208
0.505308	4.14337
0.521843	4.12409
0.538301	4.10425
0.554677	4.08386
0.570972	4.06292
0.587181	4.04145
0.603303	4.01945
0.619336	3.99693
0.635279	3.9739
0.651128	3.95036
0.666881	3.92633
0.682538	3.90182
0.698096	3.87684
0.713553	3.85138
0.728907	3.82547
0.744157	3.79912
0.7593	3.77232
0.774335	3.74509
0.789261	3.71745
0.804075	3.68939
0.818776	3.66093
0.833362	3.63208
0.847833	3.60285
0.862185	3.57324
0.876418	3.54326
0.890531	3.51293
0.904522	3.48226
0.918389	3.45124
0.932132	3.4199
0.945748	3.38824
0.959238	3.35626
0.972599	3.32398
0.98583	3.29141
0.99893	3.25856
1.0119	3.22542
1.02473	3.19202
1.03743	3.15836
1.05	3.12445
1.06243	3.09029
1.07472	3.0559
1.08688	3.02127
1.09889	2.98643
1.11077	2.95138
1.1225	2.91611
1.1341	2.88065
1.14555	2.845
1.15686	2.80917
1.16802	2.77315
1.17904	2.73697
1.18992	2.70062
1.20065	2.66412
1.21123	2.62746
1.22167	2.59066
1.23196	2.55372
1.2421	2.51664
1.25209	2.47944
1.26193	2.44212
1.27163	2.40468
1.28117	2.36713
1.29056	2.32947
1.29981	2.29171
1.3089	2.25386
1.31784	2.21591
1.32662	2.17788
1.33526	2.13976
1.34374	2.10157
1.35207	2.0633
1.36025	2.02496
1.36827	1.98655
1.37614	1.94808
1.38386	1.90956
1.39142	1.87097
1.39882	1.83234
1.40608	1.79365
1.41317	1.75492
1.42012	1.71615
1.4269	1.67733
1.43353	1.63848
1.44001	1.59959
1.44633	1.56067
1.4525	1.52172
1.4585	1.48274
1.46436	1.44373
1.47005	1.4047
1.4756	1.36565
1.48098	1.32658
1.48621	1.28749
1.49128	1.24838
1.4962	1.20926
1.50095	1.17012
1.50556	1.13097
1.51	1.09181
1.51429	1.05264
1.51842	1.01345
1.5224	0.974265
1.52622	0.935067
1.52988	0.895863
1.53338	0.856653
1.53673	0.817438
1.53992	0.778219
1.54296	0.738996
1.54584	0.69977
1.54856	0.660541
1.55112	0.621309
1.55353	0.582076
1.55578	0.542841
1.55787	0.503605
1.55981	0.464368
1.56158	0.42513
1.56321	0.385891
1.56467	0.346652
1.56598	0.307413
1.56713	0.268173
1.56812	0.228933
1.56896	0.189693
1.56964	0.150453
1.57017	0.111213
1.57053	0.0719734
1.57074	0.0327334
1.57079	-0.00650659
1.57069	-0.0457466
1.57043	-0.0849866
1.57001	-0.124227
1.56943	-0.163467
1.5687	-0.202706
1.56781	-0.241946
1.56677	-0.281186
1.56556	-0.320426
1.5642	-0.359665
1.56269	-0.398904
1.56101	-0.438142
1.55918	-0.47738
1.55719	-0.516617
1.55505	-0.555853
1.55275	-0.595087
1.55029	-0.63432
1.54767	-0.67355
1.5449	-0.712779
1.54197	-0.752004
1.53888	-0.791226
1.53564	-0.830444
1.53224	-0.869657
1.52868	-0.908865
1.52497	-0.948067
1.5211	-0.987262
1.51707	-1.02645
1.51289	-1.06563
1.50854	-1.1048
1.50405	-1.14396
1.49939	-1.1831
1.49458	-1.22224
1.48962	-1.26135
1.48449	-1.30046
1.47921	-1.33954
1.47378	-1.37861
1.46818	-1.41765
1.46243	-1.45667
1.45653	-1.49567
1.45047	-1.53464
1.44425	-1.57358
1.43788	-1.61249
1.43135	-1.65137
1.42467	-1.69021
1.41783	-1.72901
1.41084	-1.76777
1.40369	-1.80649
1.39639	-1.84516
1.38893	-1.88377
1.38132	-1.92234
1.37355	-1.96085
1.36563	-1.9993
1.35755	-2.03768
1.34933	-2.076
1.34095	-2.11424
1.33241	-2.15241
1.32373	-2.1905
1.31489	-2.2285
1.3059	-2.26642
1.29676	-2.30425
1.28746	-2.34197
1.27802	-2.37959
1.26843	-2.41711
1.25868	-2.45451
1.24879	-2.49179
1.23875	-2.52895
1.22856	-2.56598
1.21822	-2.60288
1.20774	-2.63963
1.19711	-2.67624
1.18633	-2.71269
1.1754	-2.74899
1.16434	-2.78512
1.15312	-2.82107
1.14177	-2.85685
1.13027	-2.89244
1.11863	-2.92783
1.10685	-2.96302
1.09492	-2.99801
1.08286	-3.03278
1.07066	-3.06733
1.05832	-3.10164
1.04585	-3.13572
1.03324	-3.16955
1.02049	-3.20313
1.00761	-3.23644
0.9946	-3.26948
0.981456	-3.30225
0.968182	-3.33472
0.954778	-3.3669
0.941247	-3.39877
0.927588	-3.43033
0.913804	-3.46156
0.899896	-3.49247
0.885864	-3.52303
0.871712	-3.55324
0.857438	-3.5831
0.843047	-3.61258
0.828538	-3.64169
0.813913	-3.67041
0.799175	-3.69874
0.784323	-3.72666
0.769361	-3.75417
0.75429	-3.78125
0.739111	-3.80791
0.723827	-3.83412
0.708438	-3.85988
0.692948	-3.88517
0.677357	-3.91
0.661668	-3.93436
0.645882	-3.95822
0.630002	-3.98159
0.614029	-4.00445
0.597966	-4.0268
0.581815	-4.04863
0.565577	-4.06993
0.549255	-4.09068
0.532852	-4.11089
0.516368	-4.13055
0.499807	-4.14964
0.483171	-4.16815
0.466462	-4.18609
0.449682	-4.20345
0.432835	-4.2202
0.415921	-4.23636
0.398944	-4.25191
0.381906	-4.26684
0.364809	-4.28115
0.347656	-4.29484
0.33045	-4.30789
0.313193	-4.3203
0.295888	-4.33207
0.278537	-4.34318
0.261142	-4.35364
0.243708	-4.36344
0.226235	-4.37258
0.208727	-4.38104
0.191187	-4.38884
0.173616	-4.39595
0.156019	-4.40239
0.138397	-4.40815
0.120754	-4.41322
0.103091	-4.4176
0.0854129	-4.42129
0.0677211	-4.42429
0.0500186	-4.4266
0.0323082	-4.42822
0.0145928	-4.42914
-0.00312488	-4.42936
-0.0208421	-4.42889
-0.038556	-4.42773
-0.0562639	-4.42587
-0.073963	-4.42331
-0.0916504	-4.42007
-0.109324	-4.41613
-0.126979	-4.41151
-0.144616	-4.4062
-0.162229	-4.4002
-0.179817	-4.39352
-0.197377	-4.38616
-0.214906	-4.37813
-0.232402	-4.36943
-0.249862	-4.36006
-0.267283	-4.35003
-0.284662	-4.33933
-0.301997	-4.32799
-0.319286	-4.316
-0.336525	-4.30336
-0.353713	-4.29008
-0.370846	-4.27618
-0.387922	-4.26165
-0.404939	-4.24649
-0.421894	-4.23073
-0.438785	-4.21436
-0.455609	-4.19739
-0.472364	-4.17983
-0.489048	-4.16169
-0.505658	-4.14297
-0.522192	-4.12368
-0.538647	-4.10383
-0.555022	-4.08342
-0.571315	-4.06248
-0.587522	-4.04099
-0.603642	-4.01898
-0.619674	-3.99645
-0.635614	-3.9734
-0.651461	-3.94986
-0.667213	-3.92582
-0.682868	-3.9013
-0.698423	-3.8763
-0.713878	-3.85084
-0.72923	-3.82492
-0.744477	-3.79856
-0.759618	-3.77175
-0.774651	-3.74451
-0.789575	-3.71686
-0.804386	-3.68879
-0.819085	-3.66033
-0.833669	-3.63147
-0.848137	-3.60223
-0.862487	-3.57261
-0.876718	-3.54263
-0.890828	-3.51229
-0.904816	-3.48161
-0.918681	-3.45058
-0.932421	-3.41923
-0.946034	-3.38756
-0.959521	-3.35558
-0.972879	-3.3233
-0.986107	-3.29072
-0.999205	-3.25786
-1.01217	-3.22472
-1.025	-3.19132
-1.0377	-3.15765
-1.05026	-3.12373
-1.06269	-3.08957
-1.07498	-3.05517
-1.08713	-3.02054
-1.09914	-2.98569
-1.11102	-2.95063
-1.12275	-2.91537
-1.13434	-2.8799
-1.14579	-2.84425
-1.15709	-2.80841
-1.16826	-2.77239
-1.17927	-2.73621
-1.19015	-2.69985
-1.20087	-2.66335
-1.21145	-2.62669
-1.22189	-2.58988
-1.23217	-2.55294
-1.24231	-2.51586
-1.2523	-2.47866
-1.26214	-2.44133
-1.27183	-2.40389
-1.28137	-2.36633
-1.29076	-2.32868
-1.3	-2.29091
-1.30909	-2.25306
-1.31802	-2.21511
-1.32681	-2.17707
-1.33544	-2.13896
-1.34392	-2.10076
-1.35225	-2.06249
-1.36042	-2.02415
-1.36844	-1.98574
-1.37631	-1.94727
-1.38402	-1.90874
-1.39158	-1.87016
-1.39898	-1.83152
-1.40623	-1.79283
-1.41332	-1.7541
-1.42026	-1.71533
-1.42704	-1.67651
-1.43367	-1.63766
-1.44015	-1.59877
-1.44646	-1.55985
-1.45262	-1.5209
-1.45863	-1.48192
-1.46448	-1.44291
-1.47017	-1.40388
-1.47571	-1.36483
-1.48109	-1.32576
-1.48632	-1.28666
-1.49139	-1.24756
-1.4963	-1.20843
-1.50105	-1.1693
-1.50565	-1.13014
-1.51009	-1.09098
-1.51438	-1.05181
-1.51851	-1.01263
-1.52248	-0.973437
-1.5263	-0.93424
-1.52995	-0.895035
-1.53346	-0.855825
-1.5368	-0.81661
-1.53999	-0.777391
-1.54302	-0.738168
-1.54589	-0.698942
-1.54861	-0.659713
-1.55117	-0.620481
-1.55358	-0.581248
-1.55582	-0.542013
-1.55791	-0.502777
-1.55984	-0.46354
-1.56162	-0.424302
-1.56324	-0.385063
-1.5647	-0.345824
-1.56601	-0.306585
-1.56715	-0.267345
-1.56814	-0.228105
-1.56898	-0.188865
-1.56965	-0.149625
-1.57017	-0.110385
-1.57054	-0.0711452
-1.57074	-0.0319052
-1.57079	0.00733476
-1.57069	0.0465748
-1.57042	0.0858148
-1.57	0.125055
-1.56942	0.164295
-1.56868	0.203535
-1.56779	0.242775
-1.56674	0.282014
-1.56554	0.321254
-1.56417	0.360493
-1.56265	0.399732
-1.56097	0.43897
-1.55914	0.478208
-1.55715	0.517445
-1.555	0.556681
-1.5527	0.595915
-1.55023	0.635148
-1.54761	0.674378
-1.54484	0.713606
-1.54191	0.752832
-1.53882	0.792053
-1.53557	0.831271
-1.53217	0.870484
-1.52861	0.909692
-1.52489	0.948894
-1.52101	0.988089
-1.51698	1.02728
-1.5128	1.06646
-1.50845	1.10562
-1.50395	1.14478
-1.49929	1.18393
-1.49448	1.22306
-1.48951	1.26218
-1.48438	1.30128
-1.4791	1.34037
-1.47366	1.37943
-1.46806	1.41847
-1.46231	1.4575
-1.4564	1.49649
-1.45034	1.53546
-1.44412	1.5744
-1.43774	1.61331
-1.43121	1.65219
-1.42453	1.69103
-1.41768	1.72983
-1.41069	1.76859
-1.40354	1.8073
-1.39623	1.84597
-1.38877	1.88459
-1.38115	1.92315
-1.37338	1.96166
-1.36546	2.00011
-1.35738	2.03849
-1.34915	2.0768
-1.34077	2.11505
-1.33223	2.15321
-1.32354	2.1913
-1.3147	2.22931
-1.30571	2.26722
-1.29656	2.30504
-1.28727	2.34277
-1.27782	2.38039
-1.26822	2.4179
-1.25848	2.4553
-1.24858	2.49258
-1.23854	2.52974
-1.22834	2.56676
-1.218	2.60366
-1.20751	2.64041
-1.19688	2.67701
-1.1861	2.71346
-1.17517	2.74975
-1.1641	2.78588
-1.15288	2.82183
-1.14153	2.8576
-1.13002	2.89318
-1.11838	2.92858
-1.1066	2.96377
-1.09467	2.99875
-1.08261	3.03351
-1.0704	3.06806
-1.05806	3.10237
-1.04558	3.13644
-1.03297	3.17026
-1.02022	3.20384
-1.00734	3.23714
-0.994324	3.27018
-0.981177	3.30294
-0.9679	3.3354
-0.954494	3.36758
-0.94096	3.39944
-0.927299	3.43099
-0.913512	3.46222
-0.899601	3.49312
-0.885567	3.52367
-0.871412	3.55388
-0.857136	3.58372
-0.842742	3.6132
-0.82823	3.6423
-0.813603	3.67102
-0.798862	3.69933
-0.784009	3.72725
-0.769044	3.75475
-0.753971	3.78182
-0.73879	3.80846
-0.723503	3.83466
-0.708112	3.86041
-0.69262	3.8857
-0.677027	3.91052
-0.661335	3.93487
-0.645548	3.95872
-0.629666	3.98208
-0.613691	4.00493
-0.597626	4.02727
-0.581473	4.04908
-0.565234	4.07037
-0.54891	4.09112
-0.532505	4.11131
-0.51602	4.13096
-0.499457	4.15003
-0.482819	4.16854
-0.466109	4.18647
-0.449328	4.20381
-0.432478	4.22055
-0.415563	4.23669
-0.398585	4.25223
-0.381545	4.26715
-0.364448	4.28145
-0.347294	4.29512
-0.330087	4.30816
-0.312828	4.32055
-0.295522	4.33231
-0.27817	4.34341
-0.260775	4.35385
-0.243339	4.36364
-0.225866	4.37276
-0.208357	4.38121
-0.190816	4.38899
-0.173245	4.3961
-0.155647	4.40252
-0.138025	4.40826
-0.120381	4.41332
-0.102718	4.41769
-0.0850397	4.42136
-0.0673475	4.42435
-0.0496449	4.42664
-0.0319344	4.42824
-0.0142189	4.42915
0.00349882	4.42936
0.021216	4.42888
0.0389298	4.4277
0.0566376	4.42582
0.0743364	4.42325
0.0920236	4.41999
0.109696	4.41604
0.127352	4.4114
0.144988	4.40608
0.162601	4.40007
0.180188	4.39337
0.197748	4.386
0.215276	4.37796
0.232771	4.36924
0.25023	4.35986
0.26765	4.34981
0.285028	4.3391
0.302363	4.32774
0.31965	4.31574
0.336889	4.30308
0.354075	4.2898
0.371207	4.27588
0.388282	4.26133
0.405298	4.24617
0.422251	4.23039
0.439141	4.21401
0.455964	4.19703
0.472717	4.17946
0.489399	4.1613
0.506007	4.14257
0.52254	4.12326
0.538994	4.1034
0.555367	4.08299
0.571657	4.06203
0.587863	4.04053
0.603982	4.01851
0.620011	3.99597
0.635949	3.97291
0.651794	3.94936
0.667544	3.92531
0.683197	3.90078
0.698751	3.87577
0.714203	3.8503
0.729553	3.82437
0.744798	3.79799
0.759937	3.77118
0.774968	3.74394
0.789888	3.71627
0.804698	3.6882
0.819394	3.65972
0.833975	3.63085
0.848441	3.6016
0.862788	3.57198
0.877017	3.54199
0.891124	3.51165
0.90511	3.48095
0.918972	3.44993
0.932709	3.41857
0.94632	3.38689
0.959804	3.35491
0.97316	3.32262
0.986385	3.29003
0.99948	3.25716
1.01244	3.22402
1.02527	3.19061
1.03797	3.15694
1.05053	3.12301
1.06295	3.08884
1.07524	3.05444
1.08739	3.01981
1.0994	2.98496
1.11127	2.94989
1.123	2.91462
1.13458	2.87915
1.14603	2.84349
1.15733	2.80765
1.16849	2.77163
1.1795	2.73544
1.19037	2.69909
1.2011	2.66257
1.21167	2.62591
1.2221	2.5891
1.23239	2.55216
1.24252	2.51508
1.25251	2.47787
1.26234	2.44054
1.27203	2.4031
1.28157	2.36554
1.29096	2.32788
1.30019	2.29012
1.30928	2.25226
1.31821	2.21431
1.32699	2.17627
1.33562	2.13815
1.3441	2.09995
1.35242	2.06168
1.36059	2.02334
1.36861	1.98493
1.37647	1.94646
1.38418	1.90793
1.39173	1.86934
1.39913	1.8307
1.40638	1.79202
1.41347	1.75328
1.42041	1.71451
1.42719	1.67569
1.43381	1.63684
1.44028	1.59795
1.44659	1.55903
1.45275	1.52007
1.45876	1.48109
1.4646	1.44209
1.47029	1.40306
1.47583	1.364
1.4812	1.32493
1.48643	1.28584
1.49149	1.24673
1.4964	1.20761
1.50115	1.16847
1.50575	1.12932
1.51019	1.09016
1.51447	1.05098
1.51859	1.0118
1.52256	0.97261
1.52637	0.933412
1.53003	0.894208
1.53353	0.854998
1.53687	0.815783
1.54005	0.776563
1.54308	0.73734
1.54595	0.698114
1.54867	0.658885
1.55122	0.619653
1.55362	0.58042
1.55587	0.541185
1.55795	0.501949
1.55988	0.462711
1.56166	0.423473
1.56327	0.384235
1.56473	0.344996
1.56603	0.305756
1.56718	0.266517
1.56816	0.227277
1.56899	0.188037
1.56967	0.148797
1.57018	0.109557
1.57054	0.0703171
1.57075	0.0310771
1.57079	-0.00816294
1.57068	-0.0474029
1.57041	-0.0866429
1.56999	-0.125883
1.56941	-0.165123
1.56867	-0.204363
1.56777	-0.243603
1.56672	-0.282842
1.56551	-0.322082
1.56414	-0.361321
1.56262	-0.40056
1.56094	-0.439799
1.5591	-0.479036
1.55711	-0.518273
1.55495	-0.557509
1.55265	-0.596743
1.55018	-0.635976
1.54756	-0.675206
1.54478	-0.714434
1.54184	-0.753659
1.53875	-0.792881
1.5355	-0.832099
1.53209	-0.871312
1.52853	-0.91052
1.52481	-0.949721
1.52093	-0.988916
1.5169	-1.0281
1.51271	-1.06728
1.50836	-1.10645
1.50385	-1.14561
1.49919	-1.18475
1.49438	-1.22389
1.4894	-1.263
1.48427	-1.30211
1.47899	-1.34119
1.47354	-1.38025
1.46794	-1.4193
1.46219	-1.45832
1.45628	-1.49731
1.45021	-1.53628
1.44399	-1.57522
1.43761	-1.61413
1.43107	-1.65301
1.42438	-1.69185
1.41754	-1.73065
1.41054	-1.76941
1.40338	-1.80812
1.39607	-1.84679
1.38861	-1.8854
1.38099	-1.92397
1.37322	-1.96247
1.36529	-2.00092
1.35721	-2.0393
1.34898	-2.07761
1.34059	-2.11585
1.33205	-2.15402
1.32336	-2.19211
1.31451	-2.23011
1.30552	-2.26802
1.29637	-2.30584
1.28707	-2.34356
1.27762	-2.38118
1.26802	-2.41869
1.25827	-2.45609
1.24837	-2.49337
1.23832	-2.53052
1.22813	-2.56754
1.21778	-2.60443
1.20729	-2.64118
1.19665	-2.67778
1.18587	-2.71423
1.17494	-2.75052
1.16387	-2.78664
1.15265	-2.82259
1.14128	-2.85835
1.12978	-2.89393
1.11813	-2.92932
1.10635	-2.96451
1.09442	-2.99948
1.08235	-3.03424
1.07014	-3.06878
1.0578	-3.10309
1.04532	-3.13716
1.0327	-3.17098
1.01995	-3.20454
1.00707	-3.23784
0.994048	-3.27087
0.980899	-3.30362
0.967619	-3.33609
0.95421	-3.36825
0.940673	-3.40011
0.927009	-3.43165
0.91322	-3.46288
0.899306	-3.49377
0.885269	-3.52431
0.871111	-3.55451
0.856833	-3.58435
0.842437	-3.61382
0.827923	-3.64291
0.813293	-3.67162
0.79855	-3.69993
0.783694	-3.72783
0.768727	-3.75532
0.753651	-3.78239
0.738468	-3.80902
0.723179	-3.83521
0.707786	-3.86095
0.692292	-3.88623
0.676697	-3.91104
0.661003	-3.93537
0.645214	-3.95922
0.62933	-3.98256
0.613353	-4.00541
0.597286	-4.02773
0.581131	-4.04954
0.56489	-4.07081
0.548565	-4.09155
0.532158	-4.11173
0.515671	-4.13136
0.499107	-4.15043
0.482467	-4.16892
0.465755	-4.18684
0.448973	-4.20416
0.432122	-4.2209
0.415205	-4.23703
0.398226	-4.25255
0.381185	-4.26746
0.364086	-4.28174
0.346931	-4.2954
0.329723	-4.30843
0.312464	-4.32081
0.295156	-4.33255
0.277803	-4.34364
0.260407	-4.35407
0.242971	-4.36384
0.225497	-4.37295
0.207987	-4.38139
0.190445	-4.38915
0.172874	-4.39624
0.155276	-4.40265
0.137653	-4.40838
0.120009	-4.41342
0.102345	-4.41777
0.0846664	-4.42143
0.066974	-4.42441
0.0492711	-4.42669
0.0315605	-4.42827
0.013845	-4.42916
-0.00387276	-4.42936
-0.0215899	-4.42886
