51.084	-1.41961
51.088	-1.41266
51.092	-1.40555
51.096	-1.39829
51.1	-1.39087
51.104	-1.3833
51.108	-1.37557
51.112	-1.36769
51.116	-1.35965
51.12	-1.35147
51.124	-1.34313
51.128	-1.33463
51.132	-1.32598
51.136	-1.31719
51.14	-1.30824
51.144	-1.29913
51.148	-1.28988
51.152	-1.28048
51.156	-1.27092
51.16	-1.26122
51.164	-1.25136
51.168	-1.24136
51.172	-1.23121
51.176	-1.22091
51.18	-1.21046
51.184	-1.19987
51.188	-1.18913
51.192	-1.17824
51.196	-1.16721
51.2	-1.15603
51.204	-1.14471
51.208	-1.13325
51.212	-1.12165
51.216	-1.1099
51.22	-1.09802
51.224	-1.08599
51.228	-1.07383
51.232	-1.06152
51.236	-1.04908
51.24	-1.03651
51.244	-1.0238
51.248	-1.01095
51.252	-0.997973
51.256	-0.984864
51.26	-0.971623
51.264	-0.958253
51.268	-0.944754
51.272	-0.931128
51.276	-0.917376
51.28	-0.9035
51.284	-0.8895
51.288	-0.875379
51.292	-0.861136
51.296	-0.846775
51.3	-0.832296
51.304	-0.817701
51.308	-0.802992
51.312	-0.78817
51.316	-0.773236
51.32	-0.758193
51.324	-0.743042
51.328	-0.727784
51.332	-0.712423
51.336	-0.696958
51.34	-0.681393
51.344	-0.665729
51.348	-0.649968
51.352	-0.634112
51.356	-0.618163
51.36	-0.602124
51.364	-0.585995
51.368	-0.569779
51.372	-0.553479
51.376	-0.537096
51.38	-0.520633
51.384	-0.504092
51.388	-0.487475
51.392	-0.470785
51.396	-0.454023
51.4	-0.437192
51.404	-0.420296
51.408	-0.403335
51.412	-0.386312
51.416	-0.36923
51.42	-0.352092
51.424	-0.334899
51.428	-0.317655
51.432	-0.300362
51.436	-0.283022
51.44	-0.265639
51.444	-0.248214
51.448	-0.230751
51.452	-0.213252
51.456	-0.19572
51.46	-0.178157
51.464	-0.160566
51.468	-0.142951
51.472	-0.125313
51.476	-0.107655
51.48	-0.0899803
51.484	-0.0722917
51.488	-0.0545917
51.492	-0.0368831
51.496	-0.0191687
51.5	-0.00145134
51.504	0.0162663
51.508	0.0339813
51.512	0.051691
51.516	0.0693926
51.52	0.0870833
51.524	0.10476
51.528	0.122421
51.532	0.140063
51.536	0.157682
51.54	0.175277
51.544	0.192845
51.548	0.210382
51.552	0.227887
51.556	0.245356
51.56	0.262787
51.564	0.280177
51.568	0.297524
51.572	0.314825
51.576	0.332078
51.58	0.349279
51.584	0.366426
51.588	0.383517
51.592	0.40055
51.596	0.417521
51.6	0.434429
51.604	0.45127
51.608	0.468043
51.612	0.484746
51.616	0.501375
51.62	0.517929
51.624	0.534405
51.628	0.550801
51.632	0.567115
51.636	0.583344
51.64	0.599487
51.644	0.615542
51.648	0.631506
51.652	0.647377
51.656	0.663154
51.66	0.678834
51.664	0.694415
51.668	0.709896
51.672	0.725275
51.676	0.740549
51.68	0.755718
51.684	0.770779
51.688	0.785731
51.692	0.800571
51.696	0.815299
51.7	0.829913
51.704	0.844411
51.708	0.858792
51.712	0.873053
51.716	0.887195
51.72	0.901215
51.724	0.915111
51.728	0.928884
51.732	0.94253
51.736	0.95605
51.74	0.969441
51.744	0.982703
51.748	0.995835
51.752	1.00883
51.756	1.0217
51.76	1.03443
51.764	1.04703
51.768	1.05949
51.772	1.07182
51.776	1.08401
51.78	1.09606
51.784	1.10796
51.788	1.11973
51.792	1.13136
51.796	1.14285
51.8	1.15419
51.804	1.16539
51.808	1.17644
51.812	1.18735
51.816	1.19812
51.82	1.20873
51.824	1.21921
51.828	1.22953
51.832	1.23971
51.836	1.24973
51.84	1.25961
51.844	1.26934
51.848	1.27892
51.852	1.28835
51.856	1.29763
51.86	1.30675
51.864	1.31573
51.868	1.32455
51.872	1.33323
51.876	1.34174
51.88	1.35011
51.884	1.35832
51.888	1.36638
51.892	1.37429
51.896	1.38204
51.9	1.38964
51.904	1.39708
51.908	1.40437
51.912	1.4115
51.916	1.41848
51.92	1.42531
51.924	1.43198
51.928	1.43849
51.932	1.44485
51.936	1.45105
51.94	1.45709
51.944	1.46298
51.948	1.46872
51.952	1.4743
51.956	1.47972
51.96	1.48498
51.964	1.49009
51.968	1.49504
51.972	1.49984
51.976	1.50448
51.98	1.50896
51.984	1.51329
51.988	1.51746
51.992	1.52147
51.996	1.52533
52	1.52902
52.004	1.53257
52.008	1.53595
52.012	1.53918
52.016	1.54225
52.02	1.54517
52.024	1.54792
52.028	1.55053
52.032	1.55297
52.036	1.55526
52.04	1.55739
52.044	1.55936
52.048	1.56118
52.052	1.56284
52.056	1.56434
52.06	1.56568
52.064	1.56687
52.068	1.5679
52.072	1.56878
52.076	1.5695
52.08	1.57006
52.084	1.57046
52.088	1.57071
52.092	1.5708
52.096	1.57073
52.1	1.5705
52.104	1.57012
52.108	1.56958
52.112	1.56889
52.116	1.56804
52.12	1.56703
52.124	1.56586
52.128	1.56454
52.132	1.56306
52.136	1.56142
52.14	1.55963
52.144	1.55768
52.148	1.55557
52.152	1.55331
52.156	1.55088
52.16	1.54831
52.164	1.54557
52.168	1.54268
52.172	1.53963
52.176	1.53642
52.18	1.53306
52.184	1.52954
52.188	1.52586
52.192	1.52203
52.196	1.51804
52.2	1.51389
52.204	1.50959
52.208	1.50513
52.212	1.50051
52.216	1.49574
52.22	1.49081
52.224	1.48572
52.228	1.48048
52.232	1.47508
52.236	1.46952
52.24	1.46381
52.244	1.45794
52.248	1.45192
52.252	1.44574
52.256	1.43941
52.26	1.43291
52.264	1.42627
52.268	1.41947
52.272	1.41251
52.276	1.4054
52.28	1.39813
52.284	1.39071
52.288	1.38313
52.292	1.3754
52.296	1.36752
52.3	1.35948
52.304	1.35129
52.308	1.34295
52.312	1.33445
52.316	1.3258
52.32	1.317
52.324	1.30804
52.328	1.29894
52.332	1.28968
52.336	1.28028
52.34	1.27072
52.344	1.26101
52.348	1.25115
52.352	1.24115
52.356	1.23099
52.36	1.22069
52.364	1.21024
52.368	1.19964
52.372	1.1889
52.376	1.17801
52.38	1.16697
52.384	1.1558
52.388	1.14447
52.392	1.13301
52.396	1.1214
52.4	1.10965
52.404	1.09776
52.408	1.08573
52.412	1.07357
52.416	1.06126
52.42	1.04882
52.424	1.03624
52.428	1.02353
52.432	1.01068
52.436	0.997698
52.44	0.984585
52.444	0.971342
52.448	0.957969
52.452	0.944468
52.456	0.930839
52.46	0.917085
52.464	0.903206
52.468	0.889203
52.472	0.875079
52.476	0.860834
52.48	0.846471
52.484	0.83199
52.488	0.817392
52.492	0.80268
52.496	0.787856
52.5	0.77292
52.504	0.757874
52.508	0.742721
52.512	0.727461
52.516	0.712097
52.52	0.696631
52.524	0.681064
52.528	0.665398
52.532	0.649635
52.536	0.633777
52.54	0.617826
52.544	0.601784
52.548	0.585653
52.552	0.569436
52.556	0.553134
52.56	0.53675
52.564	0.520285
52.568	0.503742
52.572	0.487124
52.576	0.470432
52.58	0.453668
52.584	0.436837
52.588	0.419938
52.592	0.402976
52.596	0.385952
52.6	0.368869
52.604	0.351729
52.608	0.334536
52.612	0.317291
52.616	0.299997
52.62	0.282656
52.624	0.265272
52.628	0.247846
52.632	0.230382
52.636	0.212882
52.64	0.19535
52.644	0.177786
52.648	0.160195
52.652	0.142579
52.656	0.12494
52.66	0.107282
52.664	0.0896071
52.668	0.0719182
52.672	0.054218
52.676	0.0365093
52.68	0.0187948
52.684	0.0010774
52.688	-0.0166402
52.692	-0.0343551
52.696	-0.0520647
52.7	-0.0697661
52.704	-0.0874566
52.708	-0.105133
52.712	-0.122794
52.716	-0.140435
52.72	-0.158054
52.724	-0.175648
52.728	-0.193215
52.732	-0.210752
52.736	-0.228256
52.74	-0.245724
52.744	-0.263155
52.748	-0.280544
52.752	-0.29789
52.756	-0.31519
52.76	-0.332441
52.764	-0.349641
52.768	-0.366788
52.772	-0.383878
52.776	-0.400909
52.78	-0.417879
52.784	-0.434785
52.788	-0.451625
52.792	-0.468397
52.796	-0.485097
52.8	-0.501725
52.804	-0.518277
52.808	-0.534751
52.812	-0.551146
52.816	-0.567458
52.82	-0.583686
52.824	-0.599827
52.828	-0.61588
52.832	-0.631842
52.836	-0.647711
52.84	-0.663486
52.844	-0.679164
52.848	-0.694743
52.852	-0.710222
52.856	-0.725598
52.86	-0.740871
52.864	-0.756037
52.868	-0.771096
52.872	-0.786045
52.876	-0.800883
52.88	-0.815609
52.884	-0.83022
52.888	-0.844716
52.892	-0.859094
52.896	-0.873353
52.9	-0.887492
52.904	-0.901509
52.908	-0.915403
52.912	-0.929173
52.916	-0.942817
52.92	-0.956334
52.924	-0.969723
52.928	-0.982982
52.932	-0.99611
52.936	-1.00911
52.94	-1.02197
52.944	-1.0347
52.948	-1.0473
52.952	-1.05976
52.956	-1.07208
52.96	-1.08426
52.964	-1.09631
52.968	-1.10821
52.972	-1.11998
52.976	-1.1316
52.98	-1.14309
52.984	-1.15443
52.988	-1.16562
52.992	-1.17667
52.996	-1.18758
53	-1.19834
53.004	-1.20896
53.008	-1.21942
53.012	-1.22975
53.016	-1.23992
53.02	-1.24994
53.024	-1.25982
53.028	-1.26954
53.032	-1.27912
53.036	-1.28855
53.04	-1.29782
53.044	-1.30695
53.048	-1.31592
53.052	-1.32474
53.056	-1.33341
53.06	-1.34192
53.064	-1.35029
53.068	-1.3585
53.072	-1.36655
53.076	-1.37445
53.08	-1.3822
53.084	-1.3898
53.088	-1.39724
53.092	-1.40452
53.096	-1.41165
53.1	-1.41863
53.104	-1.42545
53.108	-1.43211
53.112	-1.43862
53.116	-1.44498
53.12	-1.45118
53.124	-1.45722
53.128	-1.46311
53.132	-1.46884
53.136	-1.47441
53.14	-1.47983
53.144	-1.48509
53.148	-1.4902
53.152	-1.49515
53.156	-1.49994
53.16	-1.50458
53.164	-1.50905
53.168	-1.51338
53.172	-1.51754
53.176	-1.52155
53.18	-1.52541
53.184	-1.5291
53.188	-1.53264
53.192	-1.53602
53.196	-1.53925
53.2	-1.54232
53.204	-1.54523
53.208	-1.54798
53.212	-1.55058
53.216	-1.55302
53.22	-1.5553
53.224	-1.55743
53.228	-1.5594
53.232	-1.56121
53.236	-1.56287
53.24	-1.56437
53.244	-1.56571
53.248	-1.5669
53.252	-1.56792
53.256	-1.56879
53.26	-1.56951
53.264	-1.57007
53.268	-1.57047
53.272	-1.57071
53.276	-1.5708
53.28	-1.57073
53.284	-1.5705
53.288	-1.57011
53.292	-1.56957
53.296	-1.56887
53.3	-1.56802
53.304	-1.56701
53.308	-1.56584
53.312	-1.56451
53.316	-1.56303
53.32	-1.56139
53.324	-1.55959
53.328	-1.55764
53.332	-1.55552
53.336	-1.55326
53.34	-1.55083
53.344	-1.54825
53.348	-1.54551
53.352	-1.54262
53.356	-1.53956
53.36	-1.53635
53.364	-1.53299
53.368	-1.52946
53.372	-1.52578
53.376	-1.52195
53.38	-1.51795
53.384	-1.5138
53.388	-1.5095
53.392	-1.50503
53.396	-1.50041
53.4	-1.49564
53.404	-1.4907
53.408	-1.48561
53.412	-1.48037
53.416	-1.47496
53.42	-1.4694
53.424	-1.46369
53.428	-1.45782
53.432	-1.45179
53.436	-1.44561
53.44	-1.43927
53.444	-1.43278
53.448	-1.42613
53.452	-1.41932
53.456	-1.41236
53.46	-1.40525
53.464	-1.39798
53.468	-1.39055
53.472	-1.38297
53.476	-1.37524
53.48	-1.36735
53.484	-1.35931
53.488	-1.35112
53.492	-1.34277
53.496	-1.33427
53.5	-1.32562
53.504	-1.31681
53.508	-1.30785
53.512	-1.29875
53.516	-1.28949
53.52	-1.28007
53.524	-1.27051
53.528	-1.2608
53.532	-1.25094
53.536	-1.24093
53.54	-1.23077
53.544	-1.22047
53.548	-1.21002
53.552	-1.19942
53.556	-1.18867
53.56	-1.17778
53.564	-1.16674
53.568	-1.15556
53.572	-1.14423
53.576	-1.13276
53.58	-1.12115
53.584	-1.1094
53.588	-1.09751
53.592	-1.08548
53.596	-1.07331
53.6	-1.061
53.604	-1.04855
53.608	-1.03597
53.612	-1.02326
53.616	-1.01041
53.62	-0.997423
53.624	-0.984307
53.628	-0.971061
53.632	-0.957685
53.636	-0.944181
53.64	-0.93055
53.644	-0.916793
53.648	-0.902911
53.652	-0.888907
53.656	-0.87478
53.66	-0.860533
53.664	-0.846166
53.668	-0.831683
53.672	-0.817083
53.676	-0.802369
53.68	-0.787542
53.684	-0.772603
53.688	-0.757556
53.692	-0.7424
53.696	-0.727138
53.7	-0.711772
53.704	-0.696303
53.708	-0.680734
53.712	-0.665066
53.716	-0.649301
53.72	-0.633441
53.724	-0.617488
53.728	-0.601445
53.732	-0.585312
53.736	-0.569093
53.74	-0.552789
53.744	-0.536403
53.748	-0.519937
53.752	-0.503392
53.756	-0.486772
53.76	-0.470079
53.764	-0.453314
53.768	-0.436481
53.772	-0.419581
53.776	-0.402617
53.78	-0.385592
53.784	-0.368508
53.788	-0.351367
53.792	-0.334172
53.796	-0.316926
53.8	-0.299631
53.804	-0.28229
53.808	-0.264904
53.812	-0.247478
53.816	-0.230013
53.82	-0.212513
53.824	-0.194979
53.828	-0.177415
53.832	-0.159823
53.836	-0.142207
53.84	-0.124568
53.844	-0.106909
53.848	-0.0892339
53.852	-0.0715447
53.856	-0.0538443
53.86	-0.0361354
53.864	-0.0184209
53.868	-0.000703451
53.872	0.0170141
53.876	0.034729
53.88	0.0524384
53.884	0.0701396
53.888	0.0878298
53.892	0.105506
53.896	0.123166
53.9	0.140807
53.904	0.158425
53.908	0.176019
53.912	0.193586
53.916	0.211122
53.92	0.228625
53.924	0.246093
53.928	0.263522
53.932	0.280911
53.936	0.298256
53.94	0.315555
53.944	0.332805
53.948	0.350004
53.952	0.367149
53.956	0.384238
53.96	0.401268
53.964	0.418236
53.968	0.435141
53.972	0.45198
53.976	0.46875
53.98	0.485449
53.984	0.502075
53.988	0.518626
53.992	0.535098
53.996	0.551491
54	0.567801
54.004	0.584027
54.008	0.600167
54.012	0.616218
54.016	0.632178
54.02	0.648045
54.024	0.663818
54.028	0.679493
54.032	0.695071
54.036	0.710547
54.04	0.725922
54.044	0.741192
54.048	0.756356
54.052	0.771412
54.056	0.78636
54.06	0.801195
54.064	0.815919
54.068	0.830528
54.072	0.845021
54.076	0.859396
54.08	0.873653
54.084	0.887789
54.088	0.901804
54.092	0.915695
54.096	0.929462
54.1	0.943104
54.104	0.956618
54.108	0.970004
54.112	0.98326
54.116	0.996386
54.12	1.00938
54.124	1.02224
54.128	1.03497
54.132	1.04756
54.136	1.06002
54.14	1.07234
54.144	1.08452
54.148	1.09656
54.152	1.10846
54.156	1.12023
54.16	1.13185
54.164	1.14333
54.168	1.15466
54.172	1.16586
54.176	1.17691
54.18	1.18781
54.184	1.19857
54.188	1.20918
54.192	1.21964
54.196	1.22996
54.2	1.24013
54.204	1.25015
54.208	1.26003
54.212	1.26975
54.216	1.27932
54.22	1.28874
54.224	1.29802
54.228	1.30714
54.232	1.31611
54.236	1.32492
54.24	1.33359
54.244	1.3421
54.248	1.35046
54.252	1.35867
54.256	1.36672
54.26	1.37462
54.264	1.38236
54.268	1.38996
54.272	1.39739
54.276	1.40467
54.28	1.4118
54.284	1.41877
54.288	1.42559
54.292	1.43225
54.296	1.43876
54.3	1.44511
54.304	1.45131
54.308	1.45735
54.312	1.46323
54.316	1.46896
54.32	1.47453
54.324	1.47994
54.328	1.4852
54.332	1.4903
54.336	1.49525
54.34	1.50004
54.344	1.50467
54.348	1.50915
54.352	1.51347
54.356	1.51763
54.36	1.52164
54.364	1.52548
54.368	1.52918
54.372	1.53271
54.376	1.53609
54.38	1.53931
54.384	1.54238
54.388	1.54529
54.392	1.54804
54.396	1.55063
54.4	1.55307
54.404	1.55535
54.408	1.55747
54.412	1.55944
54.416	1.56125
54.42	1.5629
54.424	1.5644
54.428	1.56574
54.432	1.56692
54.436	1.56794
54.44	1.56881
54.444	1.56952
54.448	1.57008
54.452	1.57047
54.456	1.57071
54.46	1.5708
54.464	1.57072
54.468	1.57049
54.472	1.5701
54.476	1.56956
54.48	1.56886
54.484	1.568
54.488	1.56698
54.492	1.56581
54.496	1.56448
54.5	1.56299
54.504	1.56135
54.508	1.55955
54.512	1.55759
54.516	1.55548
54.52	1.55321
54.524	1.55078
54.528	1.54819
54.532	1.54545
54.536	1.54255
54.54	1.5395
54.544	1.53628
54.548	1.53291
54.552	1.52939
54.556	1.5257
54.56	1.52186
54.564	1.51787
54.568	1.51371
54.572	1.5094
54.576	1.50494
54.58	1.50031
54.584	1.49553
54.588	1.4906
54.592	1.4855
54.596	1.48025
54.6	1.47485
54.604	1.46929
54.608	1.46357
54.612	1.45769
54.616	1.45166
54.62	1.44548
54.624	1.43913
54.628	1.43264
54.632	1.42598
54.636	1.41918
54.64	1.41221
54.644	1.40509
54.648	1.39782
54.652	1.39039
54.656	1.38281
54.66	1.37507
54.664	1.36718
54.668	1.35914
54.672	1.35094
54.676	1.34259
54.68	1.33409
54.684	1.32543
54.688	1.31662
54.692	1.30766
54.696	1.29855
54.7	1.28929
54.704	1.27987
54.708	1.27031
54.712	1.2606
54.716	1.25073
54.72	1.24072
54.724	1.23056
54.728	1.22025
54.732	1.20979
54.736	1.19919
54.74	1.18844
54.744	1.17755
54.748	1.1665
54.752	1.15532
54.756	1.14399
54.76	1.13252
54.764	1.12091
54.768	1.10915
54.772	1.09726
54.776	1.08522
54.78	1.07305
54.784	1.06074
54.788	1.04829
54.792	1.03571
54.796	1.02299
54.8	1.01013
54.804	0.997147
54.808	0.984029
54.812	0.97078
54.816	0.957402
54.82	0.943895
54.824	0.930261
54.828	0.916501
54.832	0.902617
54.836	0.88861
54.84	0.87448
54.844	0.860231
54.848	0.845862
54.852	0.831376
54.856	0.816774
54.86	0.802057
54.864	0.787228
54.868	0.772287
54.872	0.757237
54.876	0.742079
54.88	0.726815
54.884	0.711447
54.888	0.695976
54.892	0.680404
54.896	0.664734
54.9	0.648967
54.904	0.633105
54.908	0.617151
54.912	0.601105
54.916	0.584971
54.92	0.56875
54.924	0.552444
54.928	0.536056
54.932	0.519588
54.936	0.503042
54.94	0.48642
54.944	0.469725
54.948	0.452959
54.952	0.436125
54.956	0.419223
54.96	0.402259
54.964	0.385232
54.968	0.368147
54.972	0.351005
54.976	0.333809
54.98	0.316562
54.984	0.299265
54.988	0.281923
54.992	0.264537
54.996	0.24711
55	0.229644
55.004	0.212143
55.008	0.194609
55.012	0.177044
55.016	0.159452
55.02	0.141835
55.024	0.124195
55.028	0.106536
55.032	0.0888607
55.036	0.0711713
55.04	0.0534706
55.044	0.0357616
55.048	0.018047
55.052	0.000329506
55.056	-0.017388
55.06	-0.0351028
55.064	-0.0528121
55.068	-0.0705131
55.072	-0.088203
55.076	-0.105879
55.08	-0.123539
55.084	-0.141179
55.088	-0.158797
55.092	-0.17639
55.096	-0.193956
55.1	-0.211491
55.104	-0.228994
55.108	-0.246461
55.112	-0.263889
55.116	-0.281277
55.12	-0.298621
55.124	-0.315919
55.128	-0.333168
55.132	-0.350366
55.136	-0.36751
55.14	-0.384598
55.144	-0.401626
55.148	-0.418594
55.152	-0.435497
55.156	-0.452334
55.16	-0.469103
55.164	-0.485801
55.168	-0.502425
55.172	-0.518974
55.176	-0.535445
55.18	-0.551836
55.184	-0.568145
55.188	-0.584369
55.192	-0.600506
55.196	-0.616555
55.2	-0.632513
55.204	-0.648379
55.208	-0.664149
55.212	-0.679823
55.216	-0.695398
55.22	-0.710873
55.224	-0.726245
55.228	-0.741513
55.232	-0.756675
55.236	-0.771729
55.24	-0.786674
55.244	-0.801507
55.248	-0.816228
55.252	-0.830835
55.256	-0.845325
55.26	-0.859698
55.264	-0.873952
55.268	-0.888086
55.272	-0.902098
55.276	-0.915987
55.28	-0.929752
55.284	-0.94339
55.288	-0.956902
55.292	-0.970285
55.296	-0.983539
55.3	-0.996662
55.304	-1.00965
55.308	-1.02251
55.312	-1.03524
55.316	-1.04783
55.32	-1.06028
55.324	-1.0726
55.328	-1.08477
55.332	-1.09681
55.336	-1.10871
55.34	-1.12047
55.344	-1.13209
55.348	-1.14357
55.352	-1.1549
55.356	-1.16609
55.36	-1.17714
55.364	-1.18804
55.368	-1.19879
55.372	-1.2094
55.376	-1.21986
55.38	-1.23018
55.384	-1.24034
55.388	-1.25036
55.392	-1.26023
55.396	-1.26995
55.4	-1.27952
55.404	-1.28894
55.408	-1.29821
55.412	-1.30733
55.416	-1.31629
55.42	-1.32511
55.424	-1.33377
55.428	-1.34228
55.432	-1.35064
55.436	-1.35884
55.44	-1.36689
55.444	-1.37478
55.448	-1.38253
55.452	-1.39011
55.456	-1.39755
55.46	-1.40483
55.464	-1.41195
55.468	-1.41892
55.472	-1.42573
55.476	-1.43239
55.48	-1.4389
55.484	-1.44524
55.488	-1.45144
55.492	-1.45747
55.496	-1.46335
55.5	-1.46908
55.504	-1.47464
55.508	-1.48006
55.512	-1.48531
55.516	-1.49041
55.52	-1.49535
55.524	-1.50014
55.528	-1.50477
55.532	-1.50924
55.536	-1.51356
55.54	-1.51772
55.544	-1.52172
55.548	-1.52556
55.552	-1.52925
55.556	-1.53279
55.56	-1.53616
55.564	-1.53938
55.568	-1.54244
55.572	-1.54535
55.576	-1.54809
55.58	-1.55069
55.584	-1.55312
55.588	-1.5554
55.592	-1.55752
55.596	-1.55948
55.6	-1.56129
55.604	-1.56294
55.608	-1.56443
55.612	-1.56576
55.616	-1.56694
55.62	-1.56796
55.624	-1.56883
55.628	-1.56954
55.632	-1.57009
55.636	-1.57048
55.64	-1.57072
55.644	-1.5708
55.648	-1.57072
55.652	-1.57048
55.656	-1.57009
55.66	-1.56955
55.664	-1.56884
55.668	-1.56798
55.672	-1.56696
55.676	-1.56578
55.68	-1.56445
55.684	-1.56296
55.688	-1.56131
55.692	-1.55951
55.696	-1.55755
55.7	-1.55543
55.704	-1.55316
55.708	-1.55073
55.712	-1.54814
55.716	-1.54539
55.72	-1.54249
55.724	-1.53943
55.728	-1.53621
55.732	-1.53284
55.736	-1.52931
55.74	-1.52562
55.744	-1.52178
55.748	-1.51778
55.752	-1.51362
55.756	-1.50931
55.76	-1.50484
55.764	-1.50021
55.768	-1.49543
55.772	-1.49049
55.776	-1.48539
55.78	-1.48014
55.784	-1.47473
55.788	-1.46917
55.792	-1.46344
55.796	-1.45757
55.8	-1.45153
55.804	-1.44534
55.808	-1.439
55.812	-1.4325
55.816	-1.42584
55.82	-1.41903
55.824	-1.41206
55.828	-1.40494
55.832	-1.39767
55.836	-1.39024
55.84	-1.38265
55.844	-1.37491
55.848	-1.36702
55.852	-1.35897
55.856	-1.35077
55.86	-1.34241
55.864	-1.33391
55.868	-1.32525
55.872	-1.31644
55.876	-1.30747
55.88	-1.29836
55.884	-1.28909
55.888	-1.27967
55.892	-1.27011
55.896	-1.26039
55.9	-1.25052
55.904	-1.24051
55.908	-1.23034
55.912	-1.22003
55.916	-1.20957
55.92	-1.19896
55.924	-1.18821
55.928	-1.17731
55.932	-1.16627
55.936	-1.15508
55.94	-1.14375
55.944	-1.13228
55.948	-1.12066
55.952	-1.1089
55.956	-1.09701
55.96	-1.08497
55.964	-1.07279
55.968	-1.06048
55.972	-1.04803
55.976	-1.03544
55.98	-1.02272
55.984	-1.00986
55.988	-0.996872
55.992	-0.983751
55.996	-0.970499
56	-0.957118
56.004	-0.943609
56.008	-0.929972
56.012	-0.91621
56.016	-0.902323
56.02	-0.888313
56.024	-0.874181
56.028	-0.859929
56.032	-0.845557
56.036	-0.831069
56.04	-0.816464
56.044	-0.801745
56.048	-0.786913
56.052	-0.77197
56.056	-0.756918
56.06	-0.741758
56.064	-0.726492
56.068	-0.711121
56.072	-0.695648
56.076	-0.680075
56.08	-0.664402
56.084	-0.648633
56.088	-0.632769
56.092	-0.616813
56.096	-0.600765
56.1	-0.584629
56.104	-0.568406
56.108	-0.552099
56.112	-0.535709
56.116	-0.51924
56.12	-0.502692
56.124	-0.486069
56.128	-0.469372
56.132	-0.452605
56.136	-0.435769
56.14	-0.418866
56.144	-0.4019
56.148	-0.384872
56.152	-0.367785
56.156	-0.350642
56.16	-0.333445
56.164	-0.316197
56.168	-0.2989
56.172	-0.281557
56.176	-0.26417
56.18	-0.246742
56.184	-0.229275
56.188	-0.211773
56.192	-0.194238
56.196	-0.176673
56.2	-0.15908
56.204	-0.141462
56.208	-0.123823
56.212	-0.106163
56.216	-0.0884875
56.22	-0.0707978
56.224	-0.053097
56.228	-0.0353878
56.232	-0.0176731
56.236	4.44391e-05
56.24	0.0177619
56.244	0.0354766
56.248	0.0531858
56.252	0.0708866
56.256	0.0885762
56.26	0.106252
56.264	0.123911
56.268	0.141551
56.272	0.159169
56.276	0.176761
56.28	0.194326
56.284	0.211861
56.288	0.229363
56.292	0.246829
56.296	0.264257
56.3	0.281644
56.304	0.298987
56.308	0.316284
56.312	0.333532
56.316	0.350729
56.32	0.367871
56.324	0.384958
56.328	0.401985
56.332	0.418951
56.336	0.435853
56.34	0.452689
56.344	0.469456
56.348	0.486152
56.352	0.502775
56.356	0.519323
56.36	0.535792
56.364	0.552181
56.368	0.568488
56.372	0.58471
56.376	0.600846
56.38	0.616893
56.384	0.632849
56.388	0.648713
56.392	0.664481
56.396	0.680153
56.4	0.695726
56.404	0.711198
56.408	0.726568
56.412	0.741834
56.416	0.756994
56.42	0.772046
56.424	0.786988
56.428	0.801819
56.432	0.816538
56.436	0.831142
56.44	0.84563
56.444	0.86
56.448	0.874252
56.452	0.888383
56.456	0.902393
56.46	0.916279
56.464	0.930041
56.468	0.943677
56.472	0.957185
56.476	0.970566
56.48	0.983817
56.484	0.996937
56.488	1.00993
56.492	1.02278
56.496	1.0355
56.5	1.04809
56.504	1.06054
56.508	1.07285
56.512	1.08503
56.516	1.09707
56.52	1.10896
56.524	1.12072
56.528	1.13234
56.532	1.14381
56.536	1.15514
56.54	1.16633
56.544	1.17737
56.548	1.18827
56.552	1.19902
56.556	1.20962
56.56	1.22008
56.564	1.23039
56.568	1.24056
56.572	1.25057
56.576	1.26044
56.58	1.27016
56.584	1.27972
56.588	1.28914
56.592	1.2984
56.596	1.30752
56.6	1.31648
56.604	1.32529
56.608	1.33395
56.612	1.34246
56.616	1.35081
56.62	1.35901
56.624	1.36706
56.628	1.37495
56.632	1.38269
56.636	1.39027
56.64	1.3977
56.644	1.40498
56.648	1.4121
56.652	1.41907
56.656	1.42588
56.66	1.43253
56.664	1.43903
56.668	1.44538
56.672	1.45156
56.676	1.4576
56.68	1.46347
56.684	1.46919
56.688	1.47476
56.692	1.48017
56.696	1.48542
56.7	1.49052
56.704	1.49545
56.708	1.50024
56.712	1.50486
56.716	1.50933
56.72	1.51365
56.724	1.5178
56.728	1.5218
56.732	1.52564
